League,N1,N2,N3
BRAZIL - BRASILEIRO WOMEN,Under25,Over25,Under25
BRAZIL - SERIE A,Over25,Under25,Over25
BRAZIL - SERIE B,Under25,Under25,Under25
EGYPT - PREMIER LEAGUE,Under25,Over25,Under25
SWEDEN - SUPERETTAN,Under25,Under25,Under25
URUGUAY - PRIMERA DIVISION,Over25,Under25,Under25
UZBEKISTAN - SUPER LEAGUE,Under25,Over25,Over25
