League,N1,N2,N3
COLOMBIA - PRIMERA A,Over05,Over05,Over05
FINLAND - YKKONEN,Over05,Over05,Over05
MEXICO - LIGA DE EXPANSION MX,Over05,Under05,Over05
SOUTH AMERICA - COPA LIBERTADORES,Over05,Over05,Over05
SOUTH AMERICA - COPA SUDAMERICANA,Over05,Over05,Over05
UZBEKISTAN - SUPER LEAGUE,Over05,Over05,Under05
VIETNAM - V.LEAGUE 1,Over05,Over05,Over05
