League,N1,N2,N3
CAMEROON - ELITE ONE,Under45,Under45,Under45
IRELAND - PREMIER DIVISION,Under45,Under45,Under45
IVORY COAST - LIGUE 1,Under45,Under45,Under45
NIGERIA - NPFL,Under45,Under45,Under45
SPAIN - COPA DEL REY,Under45,Under45,Under45
SPAIN - PRIMERA RFEF,Under45,Under45,Under45
UZBEKISTAN - SUPER LEAGUE,Under45,Under45,Under45
