League,N1,N2,N3
BRAZIL - SERIE A,Under45,Under45,Under45
FINLAND - YKKONEN,Under45,Under45,Under45
GHANA - PREMIER LEAGUE,Over45,Under45,Under45
ITALY - SERIE C,Under45,Under45,Under45
NETHERLANDS - TWEEDE DIVISIE,Under45,Over45,Under45
NORWAY - OBOS-LIGAEN,Under45,Under45,Under45
PARAGUAY - PRIMERA DIVISION,Under45,Under45,Under45
USA - USL CHAMPIONSHIP,Under45,Under45,Under45
