League,N1,N2,N3
AUSTRALIA - A-LEAGUE,Under45,Under45,Under45
ENGLAND - PREMIER LEAGUE,Under45,Under45,Under45
INDIA - ISL,Under45,Under45,Under45
MOROCCO - BOTOLA PRO,Under45,Under45,Under45
NIGERIA - NPFL,Under45,Under45,Under45
PORTUGAL - LIGA PORTUGAL,Under45,Under45,Under45
SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,Over45,Under45,Under45
THAILAND - THAI LEAGUE 1,Under45,Under45,Under45
