League,N1,N2,N3
COSTA RICA - PRIMERA DIVISION,Under25,Under25,Under25
ENGLAND - FA CUP,Under25,Over25,Under25
IVORY COAST - LIGUE 1,Over25,Under25,Under25
MEXICO - LIGA DE EXPANSION MX,Under25,Over25,Under25
NIGERIA - NPFL,Under25,Under25,Under25
NORWAY - OBOS-LIGAEN,Over25,Under25,Under25
URUGUAY - PRIMERA DIVISION,Under25,Under25,Under25
