League,N1,N2,N3
AZERBAIJAN - PREMIER LEAGUE,Under45,Under45,Under45
COLOMBIA - PRIMERA A,Over45,Under45,Under45
ENGLAND - CHAMPIONSHIP,Under45,Under45,Under45
ENGLAND - PREMIER LEAGUE,Over45,Under45,Under45
ITALY - SERIE C,Under45,Under45,Under45
JAMAICA - PREMIER LEAGUE,Under45,Under45,Under45
NETHERLANDS - EERSTE DIVISIE,Under45,Under45,Under45
ROMANIA - LIGA 1,Under45,Under45,Under45
SPAIN - LALIGA2,Under45,Under45,Under45
