League,N1,N2,N3
COSTA RICA - PRIMERA DIVISION,Under25,Over25,Over25
ITALY - SERIE C,Under25,Under25,Under25
MEXICO - LIGA DE EXPANSION MX,Under25,Over25,Over25
NORTHERN IRELAND - NIFL CHAMPIONSHIP,Over25,Over25,Over25
SERBIA - PRVA LIGA,Under25,Under25,Under25
