League,N1,N2,N3
BRAZIL - SERIE B,Under45,Under45,Under45
ENGLAND - FA CUP,Over45,Under45,Under45
INDIA - I-LEAGUE,Over45,Over45,Under45
SCOTLAND - LEAGUE ONE,Under45,Under45,Under45
SCOTLAND - LEAGUE TWO,Under45,Under45,Under45
SPAIN - COPA DEL REY,Over45,Under45,Under45
URUGUAY - PRIMERA DIVISION,Under45,Over45,Under45
