League,N1,N2,N3
BRAZIL - BRASILEIRO WOMEN,Under45,Under45,Under45
BRAZIL - SERIE A,Under45,Under45,Over45
BRAZIL - SERIE B,Under45,Under45,Under45
URUGUAY - PRIMERA DIVISION,Under45,Under45,Under45
