League,N1,N2,N3
ARGENTINA - COPA DE LA LIGA PROFESIONAL,Over05,Over05,Over05
ARGENTINA - PRIMERA NACIONAL,Over05,Over05,Over05
BRAZIL - SERIE B,Over05,Over05,Over05
COLOMBIA - PRIMERA A,Over05,Over05,Over05
ITALY - SERIE C,Over05,Over05,Over05
PARAGUAY - PRIMERA DIVISION,Over05,Over05,Over05
PORTUGAL - TAÇA DE PORTUGAL,Over05,Over05,Over05
SPAIN - LALIGA2,Over05,Over05,Over05
URUGUAY - PRIMERA DIVISION,Over05,Over05,Over05
