League,N1,N2,N3
BRAZIL - SERIE B,Over25,Under25,Under25
COLOMBIA - PRIMERA A,Under25,Over25,Under25
SOUTH AMERICA - COPA LIBERTADORES,Under25,Over25,Under25
SOUTH AMERICA - COPA SUDAMERICANA,Under25,Over25,Under25
USA - USL CHAMPIONSHIP,Under25,Over25,Under25
VIETNAM - V.LEAGUE 1,Under25,Over25,Under25
