League,N1,N2,N3
AUSTRALIA - A-LEAGUE,BTTS_Yes,BTTS_Yes,BTTS_Yes
ENGLAND - FA CUP,BTTS_Yes,BTTS_Yes,BTTS_No
PORTUGAL - LIGA PORTUGAL,BTTS_Yes,BTTS_No,BTTS_Yes
REPUBLIC OF THE CONGO - LIGUE 1,BTTS_Yes,BTTS_No,BTTS_Yes
SCOTLAND - CHAMPIONSHIP,BTTS_No,BTTS_No,BTTS_No
