League,N1,N2,N3
EGYPT - PREMIER LEAGUE,Over05,Over05,Over05
ENGLAND - PREMIER LEAGUE,Over05,Over05,Over05
ITALY - COPPA ITALIA,Over05,Over05,Over05
NORTHERN IRELAND - NIFL PREMIERSHIP,Over05,Over05,Over05
SCOTLAND - CHAMPIONSHIP,Over05,Over05,Over05
SCOTLAND - PREMIERSHIP,Over05,Over05,Over05
SPAIN - PRIMERA RFEF,Over05,Over05,Over05
