League,N1,N2,N3
AUSTRALIA - A-LEAGUE,Over25,Over25,Over25
ENGLAND - FA CUP,Under25,Over25,Over25
PORTUGAL - LIGA PORTUGAL,Over25,Under25,Over25
REPUBLIC OF THE CONGO - LIGUE 1,Over25,Under25,Over25
SCOTLAND - CHAMPIONSHIP,Under25,Over25,Over25
