League,N1,N2,N3
BRAZIL - SERIE B,Over05,Over05,Over05
CANADA - CANADIAN PREMIER LEAGUE,Over05,Over05,Over05
COLOMBIA - PRIMERA A,Under05,Over05,Over05
GHANA - PREMIER LEAGUE,Over05,Over05,Over05
ITALY - SERIE C,Over05,Over05,Over05
MEXICO - LIGA DE EXPANSION MX,Over05,Over05,Over05
SPAIN - COPA DEL REY,Over05,Over05,Over05
SPAIN - PRIMERA RFEF,Over05,Over05,Under05
