League,N1,N2,N3
BRAZIL - SERIE A,BTTS_No,BTTS_Yes,BTTS_Yes
FINLAND - YKKONEN,BTTS_No,BTTS_No,BTTS_Yes
GHANA - PREMIER LEAGUE,BTTS_Yes,BTTS_No,BTTS_Yes
ITALY - SERIE C,BTTS_Yes,BTTS_No,BTTS_No
NETHERLANDS - TWEEDE DIVISIE,BTTS_Yes,BTTS_No,BTTS_Yes
NORWAY - OBOS-LIGAEN,BTTS_No,BTTS_Yes,BTTS_Yes
PARAGUAY - PRIMERA DIVISION,BTTS_Yes,BTTS_No,BTTS_No
USA - USL CHAMPIONSHIP,BTTS_No,BTTS_Yes,BTTS_Yes
