League,N1,N2,N3
CAMEROON - ELITE ONE,Over25,Under25,Over25
IRELAND - PREMIER DIVISION,Under25,Under25,Over25
IVORY COAST - LIGUE 1,Under25,Under25,Over25
NIGERIA - NPFL,Under25,Under25,Under25
SPAIN - COPA DEL REY,Over25,Under25,Under25
SPAIN - PRIMERA RFEF,Under25,Under25,Under25
UZBEKISTAN - SUPER LEAGUE,Under25,Over25,Under25
