League,N1,N2,N3
AUSTRALIA - A-LEAGUE,Over25,Over25,Under25
ENGLAND - PREMIER LEAGUE,Over25,Over25,Over25
INDIA - ISL,Under25,Under25,Over25
MOROCCO - BOTOLA PRO,Under25,Under25,Under25
NIGERIA - NPFL,Over25,Under25,Under25
PORTUGAL - LIGA PORTUGAL,Over25,Under25,Over25
SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,Over25,Over25,Over25
THAILAND - THAI LEAGUE 1,Under25,Over25,Over25
