League,N1,N2,N3
ITALY - COPPA ITALIA,Over05,Over05,Over05
MEXICO - LIGA DE EXPANSION MX,Over05,Over05,Over05
NORTHERN IRELAND - NIFL CHAMPIONSHIP,Over05,Over05,Under05
PORTUGAL - TAÇA DE PORTUGAL,Over05,Over05,Over05
SCOTLAND - LEAGUE ONE,Over05,Over05,Over05
SCOTLAND - LEAGUE TWO,Over05,Over05,Over05
SENEGAL - LIGUE 1,Over05,Under05,Under05
