League,N1,N2,N3
ARGENTINA - LIGA PROFESIONAL,Under45,Under45,Under45
BRAZIL - BRASILEIRO WOMEN,Under45,Under45,Over45
BRAZIL - SERIE A,Under45,Over45,Under45
BRAZIL - SERIE B,Under45,Over45,Under45
EGYPT - PREMIER LEAGUE,Under45,Under45,Under45
FINLAND - YKKONEN,Under45,Under45,Under45
IRELAND - PREMIER DIVISION,Under45,Under45,Under45
MOROCCO - BOTOLA PRO,Under45,Under45,Under45
SPAIN - LALIGA2,Under45,Under45,Under45
UZBEKISTAN - SUPER LEAGUE,Under45,Under45,Under45
