League,N1,N2,N3
COSTA RICA - PRIMERA DIVISION,Under45,Under45,Under45
ENGLAND - FA CUP,Over45,Under45,Under45
IVORY COAST - LIGUE 1,Under45,Over45,Under45
MEXICO - LIGA DE EXPANSION MX,Under45,Under45,Under45
NIGERIA - NPFL,Under45,Under45,Under45
NORWAY - OBOS-LIGAEN,Under45,Under45,Under45
URUGUAY - PRIMERA DIVISION,Under45,Over45,Under45
