League,N1,N2,N3
BRAZIL - SERIE B,Under25,Under25,Over25
ENGLAND - FA CUP,Under25,Over25,Under25
INDIA - I-LEAGUE,Under25,Over25,Over25
SCOTLAND - LEAGUE ONE,Over25,Over25,Over25
SCOTLAND - LEAGUE TWO,Over25,Over25,Over25
SPAIN - COPA DEL REY,Over25,Over25,Under25
URUGUAY - PRIMERA DIVISION,Under25,Under25,Under25
