League,N1,N2,N3
COSTA RICA - PRIMERA DIVISION,Over05,Over05,Over05
ENGLAND - LEAGUE ONE,Over05,Over05,Over05
GHANA - PREMIER LEAGUE,Over05,Over05,Under05
INDIA - I-LEAGUE,Over05,Over05,Over05
NETHERLANDS - TWEEDE DIVISIE,Over05,Over05,Under05
PANAMA - LPF,Over05,Over05,Over05
REPUBLIC OF THE CONGO - LIGUE 1,Over05,Over05,Over05
SCOTLAND - LEAGUE TWO,Over05,Over05,Over05
SERBIA - PRVA LIGA,Under05,Over05,Over05
