League,N1,N2,N3
EGYPT - PREMIER LEAGUE,Over25,Under25,Under25
EUROPE - CHAMPIONS LEAGUE,Over25,Under25,Under25
EUROPE - EUROPA CONFERENCE LEAGUE,Over25,Under25,Under25
SWITZERLAND - SUPER LEAGUE,Under25,Under25,Under25
USA - USL CHAMPIONSHIP,Over25,Over25,Over25
