League,N1,N2,N3
BRAZIL - BRASILEIRO WOMEN,Under45,Under45,Over45
BRAZIL - SERIE B,Under45,Under45,Under45
MEXICO - LIGA DE EXPANSION MX,Under45,Under45,Under45
NICARAGUA - LIGA PRIMERA,Under45,Over45,Under45
