League,N1,N2,N3
BOLIVIA - DIVISION PROFESIONAL,Over05,Over05,Over05
COLOMBIA - PRIMERA A,Under05,Over05,Over05
FINLAND - YKKONEN,Over05,Over05,Over05
MEXICO - LIGA DE EXPANSION MX,Under05,Over05,Over05
MEXICO - LIGA MX,Over05,Over05,Over05
NORTH MACEDONIA - 1. MFL,Over05,Over05,Over05
SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,Over05,Over05,Over05
SOUTH AMERICA - COPA LIBERTADORES,Over05,Over05,Over05
SOUTH AMERICA - COPA SUDAMERICANA,Over05,Over05,Over05
