League,N1,N2,N3
ARGENTINA - PRIMERA NACIONAL,Under25,Under25,Over25
BRAZIL - SERIE B,Over25,Under25,Under25
GHANA - PREMIER LEAGUE,Over25,Over25,Under25
ITALY - SERIE C,Under25,Over25,Under25
IVORY COAST - LIGUE 1,Under25,Under25,Under25
JAMAICA - PREMIER LEAGUE,Over25,Over25,Under25
SENEGAL - LIGUE 1,Under25,Under25,Over25
SPAIN - LALIGA2,Under25,Over25,Under25
URUGUAY - PRIMERA DIVISION,Over25,Under25,Over25
