League,N1,N2,N3
AUSTRALIA - A-LEAGUE,Over05,Over05,Over05
ENGLAND - FA CUP,Over05,Over05,Over05
PORTUGAL - LIGA PORTUGAL,Over05,Over05,Over05
REPUBLIC OF THE CONGO - LIGUE 1,Over05,Over05,Over05
SCOTLAND - CHAMPIONSHIP,Over05,Over05,Over05
