League,N1,N2,N3
ARGENTINA - LIGA PROFESIONAL,Under45,Under45,Under45
ARGENTINA - PRIMERA NACIONAL,Under45,Under45,Under45
FINLAND - VEIKKAUSLIIGA,Under45,Under45,Over45
FINLAND - YKKONEN,Under45,Under45,Under45
GHANA - PREMIER LEAGUE,Under45,Under45,Under45
NETHERLANDS - TWEEDE DIVISIE,Under45,Under45,Over45
NIGERIA - NPFL,Under45,Under45,Under45
NORWAY - OBOS-LIGAEN,Over45,Under45,Under45
SPAIN - LALIGA2,Under45,Under45,Under45
USA - USL CHAMPIONSHIP,Under45,Under45,Under45
