League,N1,N2,N3
BRAZIL - BRASILEIRO WOMEN,Under45,Under45,Under45
BRAZIL - SERIE B,Under45,Under45,Under45
CHILE - PRIMERA DIVISION,Under45,Under45,Under45
FINLAND - VEIKKAUSLIIGA,Under45,Under45,Under45
IRELAND - PREMIER DIVISION,Over45,Under45,Under45
