League,N1,N2,N3
EGYPT - PREMIER LEAGUE,Under45,Under45,Under45
ENGLAND - PREMIER LEAGUE,Under45,Under45,Under45
ITALY - COPPA ITALIA,Under45,Under45,Under45
NORTHERN IRELAND - NIFL PREMIERSHIP,Under45,Under45,Under45
SCOTLAND - CHAMPIONSHIP,Under45,Under45,Under45
SCOTLAND - PREMIERSHIP,Under45,Under45,Under45
SPAIN - PRIMERA RFEF,Under45,Under45,Under45
