League,N1,N2,N3
COSTA RICA - PRIMERA DIVISION,Over05,Over05,Over05
ENGLAND - FA CUP,Over05,Over05,Over05
GHANA - PREMIER LEAGUE,Under05,Under05,Over05
JAMAICA - PREMIER LEAGUE,Over05,Over05,Over05
MEXICO - LIGA DE EXPANSION MX,Under05,Over05,Over05
MEXICO - LIGA MX,Over05,Over05,Under05
NIGERIA - NPFL,Over05,Over05,Over05
SPAIN - COPA DEL REY,Over05,Over05,Over05
