League,N1,N2,N3
CAMEROON - ELITE ONE,Under45,Under45,Under45
GHANA - PREMIER LEAGUE,Under45,Under45,Under45
ITALY - COPPA ITALIA,Over45,Over45,Under45
ITALY - SERIE C,Under45,Under45,Under45
JAMAICA - PREMIER LEAGUE,Under45,Under45,Under45
MEXICO - LIGA DE EXPANSION MX,Under45,Under45,Over45
NIGERIA - NPFL,Under45,Under45,Under45
PORTUGAL - TAÇA DE PORTUGAL,Over45,Under45,Over45
REPUBLIC OF THE CONGO - LIGUE 1,Over45,Under45,Over45
