League,N1,N2,N3
ARGENTINA - COPA DE LA LIGA PROFESIONAL,Under25,Over25,Under25
BRAZIL - SERIE B,Under25,Under25,Over25
COLOMBIA - PRIMERA A,Over25,Under25,Under25
ITALY - SERIE C,Over25,Under25,Over25
IVORY COAST - LIGUE 1,Under25,Under25,Under25
