League,N1,N2,N3
AUSTRALIA - A-LEAGUE,Under45,Under45,Over45
COSTA RICA - PRIMERA DIVISION,Over45,Under45,Under45
MEXICO - LIGA DE EXPANSION MX,Under45,Under45,Under45
PORTUGAL - LIGA PORTUGAL,Under45,Under45,Under45
SPAIN - COPA DEL REY,Under45,Under45,Under45
