,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,22/10/2023,01:00,AUSTRALIA - A-LEAGUE,WS Wanderers,Wellington Phoenix,1.7,4.0,4.5,1.6,1.57,2.25,1.03,1.29,1.2,4.5,1.2
2,22/10/2023,04:40,SOUTH KOREA - K LEAGUE 1,Daejeon,Suwon FC,1.75,3.8,3.8,1.6,1.57,2.25,1.03,1.3,1.18,4.33,1.2
3,22/10/2023,09:00,NORTH MACEDONIA - 1. MFL,KF Gostivar,Voska Sport,1.75,3.65,4.15,1.85,1.78,1.83,1.02,1.38,1.28,6.0,1.09
4,22/10/2023,10:00,NORWAY - OBOS-LIGAEN,KFUM Oslo,Raufoss,1.67,4.0,4.75,1.57,1.62,2.2,1.03,1.29,1.17,4.33,1.2
5,22/10/2023,10:00,SWEDEN - SUPERETTAN,Brage,AFC Eskilstuna,1.73,3.6,4.5,1.7,1.7,2.05,1.04,1.33,1.2,5.0,1.17
6,22/10/2023,12:00,AUSTRIA - BUNDESLIGA,Rapid Vienna,A. Klagenfurt,1.65,4.2,5.0,1.62,1.67,2.1,1.03,1.3,1.18,4.5,1.18
7,22/10/2023,21:00,MEXICO - LIGA MX,Atl. San Luis,Necaxa,1.73,3.8,4.75,1.67,1.62,2.2,1.03,1.3,1.2,5.0,1.17
