,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,08/06/2024,13:30,SPAIN - LALIGA2,R. Oviedo,Eibar,2.4,3.1,3.2,2.3,1.91,1.8,1.08,1.5,1.4,10.0,1.06
2,08/06/2024,15:20,ARGENTINA - PRIMERA NACIONAL,All Boys,Atletico Atlanta,2.4,2.8,3.3,3.1,2.38,1.53,1.14,1.67,1.62,15.0,1.03
3,08/06/2024,22:00,USA - USL CHAMPIONSHIP,New Mexico,Hartford Athletic,1.5,4.2,5.0,1.6,1.72,2.02,1.03,1.31,1.19,4.0,1.2
