,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,AI_LAY_AWAY_RETORNOS,27/02/2024,16:30,ENGLAND - FA CUP,Bournemouth,Leicester,1.62,4.0,5.25,1.6,2.3,1.67,2.1,A,H,A
2,AI_LAY_AWAY_RETORNOS,27/02/2024,16:45,ENGLAND - LEAGUE TWO,Walsall,Accrington,1.95,3.6,3.8,1.88,1.98,1.73,2.0,H,D,H
3,AI_LAY_AWAY_RETORNOS,27/02/2024,16:45,ENGLAND - LEAGUE TWO,Swindon,Tranmere,2.2,3.5,3.25,1.73,2.08,1.62,2.2,H,D,H
4,AI_LAY_AWAY_RETORNOS,27/02/2024,16:45,ENGLAND - LEAGUE TWO,Notts Co,Sutton,1.62,4.33,5.0,1.53,2.4,1.62,2.2,H,D,H
5,AI_LAY_AWAY_RETORNOS,27/02/2024,16:45,ENGLAND - LEAGUE TWO,Salford,Colchester,1.91,3.6,4.0,1.62,2.25,1.53,2.38,H,D,H
6,AI_LAY_AWAY_RETORNOS,27/02/2024,17:15,PORTUGAL - LIGA PORTUGAL 2,AVS,Academico de Viseu,1.95,3.3,3.6,2.1,1.7,1.91,1.8,A,A,H
7,AI_LAY_AWAY_RETORNOS,27/02/2024,18:00,COLOMBIA - PRIMERA A,Envigado,Patriotas,2.05,3.1,4.2,2.4,1.53,2.1,1.67,A,A,H
8,AI_LAY_AWAY_RETORNOS,27/02/2024,21:00,BOLIVIA - DIVISION PROFESIONAL,CA Independiente,Nacional Potosi,2.05,3.5,3.4,1.7,2.1,1.62,2.2,H,H,H
9,AI_LAY_AWAY_RETORNOS,27/02/2024,22:15,COLOMBIA - PRIMERA A,Millonarios,Once Caldas,1.75,3.4,5.5,2.35,1.57,2.2,1.62,A,A,H
