,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,09/08/2023,05:00,INDONESIA - LIGA 1,Barito Putera,Dewa United,2.07,3.44,3.27,1.88,1.68,2.13,1.01,1.36,1.25,5.7,1.09
2,09/08/2023,19:00,SOUTH AMERICA - COPA SUDAMERICANA,Guarani (Par),Botafogo RJ (Bra),3.75,3.5,1.95,2.0,1.8,1.91,1.05,1.4,1.3,7.0,1.1
3,09/08/2023,21:00,USA - USL CHAMPIONSHIP,Louisville City,Charleston,1.93,3.52,3.62,1.87,1.7,2.1,1.01,1.36,1.25,5.65,1.09
