,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,OVER2_5,17/04/2024,18:00,COSTA RICA - PRIMERA DIVISION,Puntarenas FC,Zeledon,1.65,3.6,4.75,1.98,1.83,1.91,1.8,H,D,A
