,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,15/11/2023,22:05,MEXICO - LIGA DE EXPANSION MX,Atl. Morelia,Leones Negros,2.02,3.4,3.45,1.8,1.65,2.1,1.05,1.38,1.26,4.9,1.14
2,15/11/2023,23:05,MEXICO - LIGA DE EXPANSION MX,Cimarrones de Sonora,Atlante,2.37,3.25,2.82,2.02,1.8,1.91,1.07,1.44,1.34,5.9,1.1
