,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,SOUTH KOREA - K LEAGUE 1,2024-05-28,07:30,Gwangju FC,Pohang,2.15,3.3,3.3,2.05,1.8,1.8,1.91,1.4545455,1.4373989,0.98821175,0.42363638,0.32071185,0.75704515,0.48337492,0.13107423,0.27116477,1.3636364,1.1499192,0.84327406,1.4545455,1.0756508,0.73951,-0.09090909,1.5640591,-17.20465,0.47834787,0.08325919,0.92099214,1.6115702,0.9730085,1.5867769,0.9860133,1.3636364,1.2984415,0.95219046,0.53387934,0.5842598,1.0943668,0.54736215,0.06949089,0.12695596,1.3636364,1.4937888,1.0954452,1.0909091,0.8999541,0.8249579,0.27272728,1.2128786,4.4472213,0.35498628,0.08080289,2.479339,0.8215838,1.785124,0.54997194,0.4651163,0.3030303,0.3030303,0.4878049,0.5555556,0.5555556,0.5235602,1.5348837,1.5348837,0.6515151,1.0,0.6515151,1.0,0.6212121,0.54545456,0.21399285,0.21100917,0.21100917,0.0,0.23364486,0.6515151,1.0,0.6515151,1.0487804,1.6097561,0.6212121,1.1388888,8.75,0.091,2.736,-0.13142857,0.0,0.24571429,0.37714285,0.22764096,0.6639528,0.2570452,1.6263456,29.898901,0.35355338,7.125016,1.6983792,1.3742071,1.2358974,0.80912864,1.6263456,0.0,1.15,1,0.6908
2,SOUTH KOREA - K LEAGUE 1,2024-05-28,07:30,Gimcheon Sangmu,Seoul,2.2,3.25,3.3,1.98,1.88,1.8,1.91,2.3636363,1.06794,0.45182076,0.49451867,0.28558028,0.5774914,0.38358095,0.20006071,0.5215606,1.7272727,1.0523489,0.6092546,0.72727275,0.9620914,1.3228756,1.0,1.0444659,1.0444659,0.504667,0.15398204,1.1159699,2.355372,0.77172244,0.5289256,1.3228756,1.3636364,1.06794,0.78315604,0.53140634,0.4360985,0.8206498,0.4681349,0.15620488,0.33367494,1.3636364,1.1499192,0.84327406,1.3636364,1.06794,0.78315604,0.0,1.1281521,1.0,0.38770396,0.07481409,0.74380165,2.108185,1.3636364,1.06794,0.45454547,0.30769232,0.3030303,0.5050505,0.5319149,0.5555556,0.5235602,1.4772727,1.5,0.6769231,1.0153847,0.6666667,0.9848485,0.60923076,0.5784615,0.1981243,0.19266056,0.2,0.007633588,0.24282983,0.6666667,1.0153847,0.6769231,1.1111112,1.6666666,0.60923076,1.1,8.75,1.0,2.136,-0.12,0.0057142857,0.25142857,0.37714285,0.21296737,0.62115484,0.2573465,1.5215124,27.699472,0.14142136,2.8624053,1.6666666,1.3636364,1.2222222,0.8181818,1.5215124,0.05,1.05,1,0.7817
3,GEORGIA - CRYSTALBET EROVNULI LIGA,2024-05-28,13:00,Telavi,Samtredia,1.47,3.75,6.0,1.98,1.65,2.16,1.66,1.5454545,1.3726971,0.88821584,0.5076155,0.6825839,1.3446869,0.5453053,0.15442117,0.28318292,1.4545455,1.4993111,1.0307764,0.8181818,0.9359664,1.1439589,0.6363636,2.1436048,3.3685217,0.40414867,0.1512559,0.92934704,2.3801653,0.9162457,0.8181818,0.9359664,0.45454547,0.8907235,1.9595917,0.6557102,0.50033444,0.76304203,0.3949761,0.102599464,0.25976118,1.7272727,2.4528613,1.4200777,2.5454545,1.233151,0.48445213,-0.8181818,3.3253348,-4.064298,0.26598823,0.17496823,1.8842975,2.2484562,4.1652894,0.7535922,0.6802721,0.26666668,0.16666667,0.5050505,0.6060606,0.46296296,0.60240966,2.5510204,4.0816326,0.392,1.6,0.245,0.625,0.528,0.44,0.5989359,0.43678162,0.6064257,0.23076923,0.30890054,0.245,1.6,0.392,0.74242425,3.030303,0.528,0.9166667,11.22,1.091,2.263,-0.20320855,0.20053476,0.13101605,0.53475934,0.6056194,2.2650166,0.62062794,5.548135,48.74299,0.46669048,9.369385,2.207483,1.1802721,1.870317,0.53466874,5.548135,2.25,2.28,1,0.9885
4,SWEDEN - SUPERETTAN,2024-05-28,14:00,Degerfors,Varberg,1.65,3.8,5.0,1.67,2.15,1.7,2.05,1.3636364,1.4937888,1.0954452,0.5158101,0.3054681,0.5922104,0.35382372,0.13096425,0.37013984,1.4545455,0.9875255,0.6789238,1.5454545,1.1570839,0.7487013,-0.09090909,1.880742,-20.68816,0.40243554,0.1532989,0.9284905,1.7190082,0.8355985,1.8264463,0.9790709,0.36363637,0.88139635,2.42384,0.60309035,0.82605106,1.3696971,0.5694183,0.1613076,0.28328487,1.0909091,1.5048132,1.379412,2.8181818,1.8982376,0.6735682,-1.7272727,2.8632755,-1.6576859,0.20787768,0.12357107,1.0909091,1.5048132,3.3818183,1.5818646,0.6060606,0.2631579,0.2,0.5988024,0.4651163,0.5882353,0.4878049,2.3030303,3.030303,0.43421054,1.3157895,0.33,0.76,0.4394737,0.56578946,0.5005677,0.39449543,0.5037594,0.13636364,0.3893967,0.33,1.3157895,0.43421054,0.98802394,2.9940119,0.4394737,0.9823529,10.45,1.0,2.375,-0.20574163,0.114832535,0.15789473,0.4784689,0.48726368,1.6973017,0.54656094,4.157523,47.07003,0.6788225,-13.495733,2.0181818,1.2060606,1.6733668,0.5975976,4.157523,1.2,2.15,1,0.9601
5,MOROCCO - BOTOLA PRO,2024-05-28,15:00,Wydad,Olympique de Safi,1.73,3.2,4.5,2.5,1.5,2.15,1.55,1.8181819,1.3360853,0.73484695,0.18278192,0.18691865,1.022632,0.6541064,0.221485,0.338607,1.3636364,1.5534552,1.1392004,0.90909094,0.7925271,0.8717798,0.45454547,1.5587662,3.4292855,0.62286997,0.16889049,0.9932532,1.983471,1.0680004,0.49586776,1.4529663,0.6363636,0.88139635,1.3850514,0.13947463,0.19482446,1.3968451,0.7799445,0.09921982,0.12721395,0.45454547,0.6555548,1.4422206,1.0909091,0.9958592,0.91287094,-0.6363636,0.97912085,-1.5386186,0.34528336,0.12600042,0.2892562,1.0301576,0.49586776,2.1908903,0.5780347,0.3125,0.22222222,0.4,0.6666667,0.4651163,0.6451613,1.849711,2.601156,0.540625,1.40625,0.38444445,0.7111111,0.78125,0.46875,0.40714884,0.29817444,0.44462278,0.16883117,0.12280702,0.38444445,1.40625,0.540625,0.692,1.8,0.78125,1.1627907,9.43,1.182,2.217,-0.15588547,0.1378579,0.18345705,0.47720042,0.44089156,1.3858691,0.3944306,3.3946724,36.315887,1.4142135,26.565052,1.9563262,1.2447014,1.5717235,0.63624424,3.3946724,1.3,1.47,1,0.9416
6,MOROCCO - BOTOLA PRO,2024-05-28,15:00,Mouloudia Oujda,Renaissance Zemamra,1.8,3.0,4.33,2.3,1.6,1.98,1.65,1.4545455,1.233151,0.84779125,0.44247052,0.3624157,0.81907314,0.47314236,0.11050781,0.23356144,1.0,0.8528029,0.8528029,1.0909091,0.8999541,0.8249579,-0.09090909,1.0833068,-11.916375,0.3364594,0.09783965,0.6682297,1.3636364,0.62538874,0.6942149,1.4142135,1.3636364,1.2984415,0.95219046,0.6565126,0.42542294,0.64800423,0.3230059,0.08451824,0.2616616,1.2727273,0.86243933,0.6776309,1.2727273,0.9620914,0.75592893,0.0,1.3483998,1.0,0.25328737,0.09810442,1.3884298,0.7905694,0.92561984,1.3228756,0.5555556,0.33333334,0.23094688,0.4347826,0.625,0.5050505,0.6060606,1.6666666,2.4055555,0.6,1.4433334,0.4157044,0.69284064,0.76666665,0.53333336,0.36299333,0.25,0.41272432,0.1814461,0.13207547,0.4157044,1.4433334,0.6,0.7826087,1.8826087,0.76666665,1.1616162,9.13,0.091,2.532,-0.13143483,0.1456736,0.19715224,0.4742607,0.4158455,1.2655566,0.38429782,3.0999677,30.963757,0.98994946,19.290047,1.8976135,1.2483962,1.5200411,0.65787697,3.0999677,1.33,1.2,1,0.8682
7,ITALY - SERIE C,2024-05-28,16:00,Avellino,L.R. Vicenza,2.18,3.2,3.15,2.22,1.52,1.98,1.65,2.090909,1.2398347,0.5929644,0.3899882,0.41333878,1.0598751,0.50517035,0.16345912,0.32357228,1.9090909,1.880742,0.9851505,0.8181818,0.7158189,0.8748898,1.0909091,1.6762809,1.5365907,0.5992848,0.09355389,1.2541878,3.4710743,1.0344081,0.59504133,0.98425096,2.2727273,1.2128786,0.53366655,0.4259359,0.21638343,0.5080188,0.37907988,0.12815125,0.33805868,1.3636364,0.64282435,0.47140452,0.6363636,0.64282435,1.0101526,0.72727275,0.9620914,1.3228756,0.44908753,0.12798308,1.3636364,0.64282435,0.8677686,0.47140452,0.4587156,0.3125,0.31746033,0.45045045,0.65789473,0.5050505,0.6060606,1.4678899,1.4449542,0.68125,0.984375,0.6920635,1.0158731,0.69375,0.475,0.18679881,0.18959108,0.18198875,0.007874016,0.18081181,0.6920635,0.984375,0.68125,0.981982,1.418919,0.69375,1.1212121,8.53,-0.182,2.453,-0.11957796,-0.0058616647,0.2555686,0.36928487,0.20222998,0.57500726,0.20968303,1.4084743,27.021582,0.98994946,19.290047,1.6936071,1.4110966,1.2002064,0.83319,1.4084743,0.05,1.02,1,0.6931
8,ITALY - SERIE C,2024-05-28,16:00,Carrarese,Benevento,2.1,3.0,3.55,2.32,1.47,2.0,1.65,2.5454545,0.9875255,0.38795644,0.58827144,0.4536453,0.7711496,0.32990375,0.20100047,0.60927004,2.3636363,1.4316378,0.6056929,0.8181818,0.83319557,1.0183501,1.5454545,1.4993111,0.9701425,0.5426896,0.12135028,1.453163,2.5785124,1.3123347,1.6363636,0.41659778,1.5454545,1.1570839,0.7487013,0.312914,0.2648309,0.8463375,0.55535865,0.124209605,0.22365656,1.0909091,0.8999541,0.8249579,0.8181818,0.5749596,0.7027284,0.27272728,0.86243933,3.1622777,0.42172432,0.099336885,1.0909091,0.8999541,1.1157025,0.42163703,0.47619048,0.33333334,0.28169015,0.43103448,0.6802721,0.5,0.6060606,1.4285715,1.6904762,0.7,1.1833333,0.5915493,0.8450704,0.7733333,0.49,0.22616145,0.1764706,0.25663716,0.08396947,0.12781955,0.5915493,1.1833333,0.7,0.9051724,1.5301725,0.7733333,1.16,8.65,1.0,2.145,-0.10404624,0.06358381,0.24277456,0.41040462,0.25387505,0.7320064,0.24092092,1.7930421,24.227745,1.2020816,23.025492,1.7102616,1.3212609,1.2944162,0.77254903,1.7930421,0.55,0.9,1,0.8658
