,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,SINGAPORE - PREMIER LEAGUE,2024-10-29,08:45,Albirex Niigata,Hougang,1.8,4.0,3.4,1.22,4.2,1.25,3.75,1.0909091,1.2398347,1.1365151,0.606458,0.36673102,0.6047097,0.3572658,0.10024832,0.28059873,1.8181819,1.0285189,0.56568545,2.090909,1.443137,0.690196,-0.27272728,1.7627927,-6.463573,0.42033353,0.10021156,1.1192577,3.1404958,0.5954583,4.181818,0.7215685,1.3636364,1.4937888,1.0954452,0.62131286,0.5955928,0.9586036,0.53590775,0.24398917,0.45528206,1.7272727,1.8136307,1.0499967,2.0,1.2060454,0.6030227,-0.27272728,2.561637,-9.392669,0.37080812,0.20829487,1.7272727,1.8136307,5.818182,0.4145781,0.5555556,0.25,0.29411766,0.8196721,0.23809524,0.8,0.26666668,2.2222223,1.8888888,0.45,0.85,0.5294118,1.1764706,0.305,1.05,0.36788163,0.37931034,0.30769232,0.08108108,0.532567,0.5294118,0.85,0.45,1.4754099,2.7868853,0.305,0.976,9.2,-0.273,2.734,-0.23913044,-0.06521739,0.19565217,0.36956522,0.37084177,1.1372482,0.5026837,2.7856777,47.72631,4.2143564,-56.13282,1.9607843,1.4379085,1.3636364,0.73333335,2.7856777,0.6,2.2,1,0.856
2,VENEZUELA - LIGA FUTVE,2024-10-29,17:00,Rayo Zuliano,Zamora,2.27,2.95,3.2,2.05,1.6,1.78,1.82,1.1818181,1.1922616,1.0088367,0.5927776,0.4252514,0.71738774,0.41211525,0.086350225,0.20952931,1.4545455,0.9875255,0.6789238,1.5454545,0.78202957,0.5060191,-0.09090909,0.7925271,-8.717798,0.34486845,0.05264015,0.89970696,2.5123968,0.5717253,1.9669422,0.6144518,1.0909091,1.2398347,1.1365151,0.51967764,0.5835855,1.1229761,0.5621724,0.1321474,0.23506564,1.1818181,1.2662171,1.0714145,1.1818181,0.83319557,0.70501167,0.0,1.2060454,1.0,0.30344924,0.10041849,1.7190082,0.8705243,1.9338843,0.50917506,0.44052863,0.33898306,0.3125,0.4878049,0.625,0.56179774,0.5494506,1.2995595,1.4096916,0.76949155,1.0847458,0.709375,0.921875,0.69491524,0.5423729,0.15159371,0.1302682,0.17001829,0.040650405,0.18,0.709375,1.0847458,0.76949155,1.1073171,1.5609756,0.69491524,1.1516854,8.42,0.091,2.432,-0.08076009,0.029691212,0.2695962,0.3800475,0.17147851,0.481283,0.2084008,1.1788977,18.778032,0.6363961,12.680384,1.6340859,1.3780286,1.1858141,0.8433024,1.1788977,0.25,0.68,1,0.6024
3,BRAZIL - SERIE B,2024-10-29,19:00,Goias,Operario,1.9,3.0,5.0,2.6,1.48,2.25,1.57,1.8181819,1.3360853,0.73484695,0.38342905,0.3342915,0.87184703,0.47848114,0.20398687,0.42632163,1.5454545,1.1570839,0.7487013,1.0,0.42640144,0.42640144,0.54545456,1.233151,2.2607768,0.51212025,0.09118537,1.0287874,1.5454545,1.1570839,0.45454547,0.9380832,1.0,1.2792042,1.2792042,0.34963307,0.39109305,1.1185814,0.56720257,0.07433979,0.13106392,0.6363636,0.64282435,1.0101526,1.0,0.73854893,0.73854893,-0.36363637,0.97912085,-2.6925824,0.21288396,0.058460098,0.75206614,0.54392827,1.6363636,0.45133546,0.5263158,0.33333334,0.2,0.3846154,0.6756757,0.44444445,0.6369427,1.5789474,2.631579,0.6333333,1.6666666,0.38,0.6,0.8666667,0.49333334,0.37925112,0.2244898,0.44927537,0.25,0.071428575,0.38,1.6666666,0.6333333,0.7307692,1.9230769,0.8666667,1.1555556,9.9,0.818,2.615,-0.11111111,0.2020202,0.1919192,0.5050505,0.47624952,1.5716233,0.4256321,3.8496754,28.810793,1.5839192,29.248827,1.7789474,1.1263158,1.5794393,0.6331361,3.8496754,2.0,1.1,1,0.9521
4,BRAZIL - SERIE B,2024-10-29,19:00,Brusque,Chapecoense-SC,2.05,2.9,4.2,2.6,1.48,2.2,1.62,1.6363636,1.2984415,0.793492,0.25973997,0.3436884,1.3232019,0.6404019,0.11455528,0.1788803,0.72727275,0.86243933,1.1858541,0.45454547,0.6555548,1.4422206,0.27272728,0.9620914,3.5276685,0.3503613,0.08055536,0.538817,0.8595041,0.72975636,0.20661157,1.4422206,0.90909094,1.3111095,1.4422206,0.5022952,0.53575575,1.0666155,0.54808336,0.114432305,0.20878632,0.90909094,0.8999541,0.98994946,1.2727273,1.0523489,0.82684547,-0.36363637,1.1499192,-3.1622777,0.19894488,0.07104434,0.90909094,0.8999541,1.1570247,1.1575837,0.4878049,0.3448276,0.23809524,0.3846154,0.6756757,0.45454547,0.61728394,1.4146341,2.0487804,0.70689654,1.4482758,0.48809522,0.6904762,0.8965517,0.5103448,0.28662992,0.17171717,0.344,0.18309858,0.054545455,0.48809522,1.4482758,0.70689654,0.78846157,1.6153846,0.8965517,1.1818181,9.15,0.727,2.61,-0.09289618,0.1420765,0.22404371,0.45901638,0.3550231,1.0828204,0.31057027,2.6523573,23.025492,1.5839192,29.248827,1.7015098,1.2020906,1.4154589,0.7064846,2.6523573,1.3,0.85,1,0.8382
5,VENEZUELA - LIGA FUTVE,2024-10-29,20:00,Dep. Tachira,Caracas,1.6,3.4,5.8,2.2,1.53,2.18,1.53,2.5454545,0.9875255,0.38795644,0.261089,0.12785855,0.48971254,0.47516763,0.1571516,0.33072877,1.5454545,0.9875255,0.63898706,0.27272728,0.44536176,1.6329932,1.2727273,1.0523489,0.82684547,0.5904668,0.08828484,1.0679606,1.5454545,0.9875255,0.24793388,0.48989794,1.3636364,1.06794,0.78315604,0.3512538,0.39475882,1.1238564,0.5838216,0.07710238,0.13206495,0.90909094,0.9958592,1.0954452,0.8181818,0.7158189,0.8748898,0.09090909,0.9958592,10.954452,0.35321915,0.09914454,0.5785124,1.5649216,1.1157025,0.5249339,0.625,0.29411766,0.1724138,0.45454547,0.6535948,0.4587156,0.6535948,2.125,3.625,0.47058824,1.7058823,0.27586207,0.5862069,0.64705884,0.45,0.5255899,0.36,0.5675676,0.26086956,0.21428572,0.27586207,1.7058823,0.47058824,0.72727275,2.6363637,0.64705884,1.0091743,10.8,1.182,2.055,-0.16666667,0.22222222,0.14814815,0.537037,0.5853141,2.1071308,0.5715131,5.161395,41.987213,0.94752306,18.52085,2.0474138,1.1422414,1.7924528,0.55789477,5.161395,2.4,1.8,1,0.9872
6,BRAZIL - SERIE B,2024-10-29,21:30,Amazonas,Botafogo SP,1.8,3.1,5.5,2.88,1.4,2.5,1.5,2.090909,1.2398347,0.5929644,0.3082489,0.1309724,0.42489168,0.4337594,0.11877231,0.27382073,1.2727273,0.6165755,0.48445213,0.72727275,0.6165755,0.84779125,0.54545456,0.8907235,1.6329932,0.48010737,0.080819406,0.87641734,1.2727273,0.6165755,0.46280992,0.96890426,0.54545456,0.8907235,1.6329932,0.56598413,0.3260138,0.57601225,0.316542,0.05315243,0.1679159,1.0,0.6030227,0.6030227,2.1818182,1.1922616,0.54645324,-1.1818181,1.2662171,-1.0714145,0.20175327,0.063341446,1.2727273,0.47380355,3.966942,0.65574384,0.5555556,0.32258064,0.18181819,0.3472222,0.71428573,0.4,0.6666667,1.7222222,3.0555556,0.58064514,1.7741935,0.3272727,0.56363636,0.92903227,0.4516129,0.43620157,0.26530612,0.5068493,0.27906978,0.036789298,0.3272727,1.7741935,0.58064514,0.625,1.9097222,0.92903227,1.152,10.4,1.545,2.131,-0.125,0.23076923,0.17307693,0.52884614,0.541458,1.8770545,0.47000822,4.5978255,33.02387,2.0930362,36.501442,1.8484849,1.1010101,1.678899,0.59562844,4.5978255,2.4,1.3,1,0.9794
7,SOUTH AMERICA - COPA LIBERTADORES,2024-10-29,21:30,River Plate (Arg),Atletico-MG (Bra),1.62,3.75,6.0,2.0,1.85,2.0,1.75,2.8181818,0.5749596,0.2040179,0.22333361,0.11682136,0.52308005,0.41812202,0.14645547,0.35026968,2.4545455,1.9708622,0.8029438,0.45454547,0.6555548,1.4422206,2.0,1.7056057,0.8528029,0.75511336,0.121326804,1.6048294,3.3471074,1.4452989,0.41322315,0.7211103,1.2727273,1.1354542,0.8921426,0.22813074,0.20481688,0.8978048,0.6112346,0.12777732,0.20904793,0.90909094,1.0833068,1.1916375,0.8181818,0.7158189,0.8748898,0.09090909,1.2398347,13.638182,0.43624112,0.14225714,0.74380165,1.3240417,1.785124,0.32808366,0.61728394,0.26666668,0.16666667,0.5,0.5405405,0.5,0.5714286,2.3148148,3.7037036,0.432,1.6,0.27,0.625,0.53333336,0.49333334,0.5517186,0.39664805,0.5748032,0.23076923,0.3043478,0.27,1.6,0.432,0.81,3.0,0.53333336,1.0,11.37,1.545,1.71,-0.18733509,0.19788918,0.14248021,0.5277045,0.5779087,2.190274,0.5982966,5.3650537,46.802902,0.21213204,4.289153,2.0185184,1.1172839,1.8066298,0.5535168,5.3650537,2.25,2.13,1,0.9944
