,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,EGYPT - PREMIER LEAGUE,2024-06-17,13:00,Zamalek,Al Masry,2.2,3.05,3.25,1.91,1.8,1.65,1.98,2.1818182,1.1134044,0.51031035,0.48532432,0.37208205,0.7666668,0.38696173,0.20186651,0.52167046,1.9090909,1.1642044,0.6098214,0.8181818,0.7158189,0.8748898,1.0909091,1.3787047,1.2638125,0.55396634,0.11936926,1.2315286,1.5619835,1.4229165,0.892562,0.6561673,1.7272727,1.2128786,0.70219284,0.5736952,0.2781168,0.48478144,0.3069639,0.094508156,0.3078804,1.7272727,0.74965554,0.43401113,1.4545455,1.4373989,0.98821175,0.27272728,1.354515,4.9665546,0.4095147,0.08098621,1.4132231,0.9162457,1.0578512,1.9764235,0.45454547,0.32786885,0.30769232,0.5235602,0.5555556,0.6060606,0.5050505,1.3863636,1.4772727,0.72131145,1.0655738,0.6769231,0.93846154,0.6262295,0.59016395,0.17886959,0.16190477,0.19266056,0.031746034,0.22983871,0.6769231,1.0655738,0.72131145,1.1518325,1.7015706,0.6262295,1.1575757,8.5,0.455,2.326,-0.1,0.023529412,0.25882354,0.38235295,0.19677328,0.55752426,0.24912602,1.36565,23.025492,0.15556349,3.148096,1.6713287,1.3776224,1.213198,0.8242678,1.36565,0.2,0.85,1,0.7371
2,SWEDEN - SUPERETTAN,2024-06-17,14:00,Trelleborg,Brage,2.8,3.6,2.38,1.67,2.15,1.57,2.25,1.5454545,1.1570839,0.7487013,0.44214144,0.33158877,0.74996084,0.47744703,0.105987735,0.22198845,1.2727273,0.9620914,0.75592893,1.4545455,1.6713433,1.1490486,-0.18181819,1.9917184,-10.954452,0.39810076,0.09785668,0.835414,2.429752,0.5039526,0.92561984,2.6263967,1.0909091,1.2398347,1.1365151,0.25847664,0.25087392,0.9705865,0.63905597,0.08498253,0.13298135,0.72727275,0.74965554,1.0307764,1.0909091,0.66804266,0.61237246,-0.36363637,1.06794,-2.936835,0.36007637,0.08250204,0.92561984,0.58901507,1.1900827,0.61237246,0.35714287,0.2777778,0.42016807,0.5988024,0.4651163,0.6369427,0.44444445,1.2857143,0.85,0.7777778,0.6611111,1.1764706,1.5126051,0.46388888,0.5972222,0.16564873,0.125,0.08108108,0.20401338,0.3662239,1.1764706,0.6611111,0.7777778,1.6766467,1.4251497,0.46388888,1.0636942,8.78,0.455,2.397,-0.091116175,-0.13895217,0.3189066,0.27107063,0.2117716,0.6197849,0.30881476,1.5181568,21.801409,0.6788225,-13.495733,1.4915966,1.617647,0.9220779,1.084507,1.5181568,1.22,0.8,1,0.5135
