,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,06/05/2024,02:00,SOUTH KOREA - K LEAGUE 2,Cheonan City,Ansan Greeners,1.91,3.3,3.6,1.93,1.73,2.0,1.05,1.4,1.29,6.5,1.11
2,06/05/2024,04:30,SOUTH KOREA - K LEAGUE 2,Seoul E-Land,Cheongju,1.95,3.3,3.5,2.08,1.83,1.83,1.07,1.44,1.33,8.0,1.08
3,06/05/2024,09:45,RUSSIA - PREMIER LEAGUE,Ural,Baltika,2.48,3.26,3.26,2.62,2.09,1.71,1.06,1.55,1.47,9.3,1.01
4,06/05/2024,14:00,POLAND - EKSTRAKLASA,Pogon Szczecin,Puszcza,1.5,4.75,6.0,1.57,1.7,2.05,1.03,1.29,1.17,4.33,1.2
5,06/05/2024,14:00,SWEDEN - SUPERETTAN,Varberg,Trelleborg,1.85,3.5,3.6,1.93,1.75,2.0,1.05,1.36,1.29,6.5,1.11
6,06/05/2024,14:30,RUSSIA - PREMIER LEAGUE,Lokomotiv Moscow,FK Rostov,2.16,3.82,3.45,1.82,1.68,2.13,1.01,1.36,1.22,4.95,1.12
7,06/05/2024,15:00,NETHERLANDS - EREDIVISIE,Excelsior,Nijmegen,3.2,3.6,2.15,1.53,1.5,2.5,1.03,1.29,1.14,4.0,1.22
8,06/05/2024,16:00,ENGLAND - PREMIER LEAGUE,Crystal Palace,Manchester Utd,2.25,3.8,2.8,1.53,1.44,2.63,1.03,1.25,1.17,4.0,1.25
9,06/05/2024,16:15,ICELAND - BESTA DEILD KARLA,Breidablik,Valur,1.87,3.7,3.65,1.6,1.55,2.3,1.04,1.32,1.2,4.0,1.2
10,06/05/2024,21:00,ECUADOR - LIGA PRO,Tecnico U.,Imbabura,1.62,3.75,5.25,1.98,1.91,1.8,1.06,1.4,1.3,7.0,1.1
