,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,AI_LAY_AWAY_RETORNOS,25/04/2024,12:00,SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,Al Feiha,Al Taee,2.15,3.5,3.1,1.83,1.98,1.67,2.1,A,A,H
2,AI_LAY_AWAY_RETORNOS,25/04/2024,13:00,POLAND - DIVISION 1,Motor Lublin,Chrobry Glogow,1.7,3.75,4.5,1.93,1.93,1.83,1.83,A,A,H
3,AI_LAY_AWAY_RETORNOS,25/04/2024,13:00,POLAND - DIVISION 1,Termalica B-B.,Odra Opole,1.91,3.5,3.8,1.93,1.93,1.8,1.91,A,A,H
4,AI_LAY_AWAY_RETORNOS,25/04/2024,14:00,PORTUGAL - LIGA PORTUGAL 2,Leiria,Penafiel,2.05,3.2,3.6,2.08,1.73,1.83,1.83,H,H,H
5,AI_LAY_AWAY_RETORNOS,25/04/2024,15:00,SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,Al Wehda,Al Hazem,1.83,3.75,3.75,1.62,2.25,1.62,2.2,A,A,H
6,AI_LAY_AWAY_RETORNOS,25/04/2024,15:30,POLAND - DIVISION 1,GKS Katowice,Leczna,1.8,3.6,4.33,2.0,1.85,1.83,1.83,A,A,H
