Nº,League,Date,Time,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A
1,NICARAGUA - LIGA PRIMERA,15/09/2023,22:00,Masachapa,Esteli,4.3,3.7,1.7
