,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,AI_LAY_AWAY_RETORNOS,07/02/2024,12:00,MOROCCO - BOTOLA PRO,Renaissance Zemamra,Union Touarga,2.1,3.1,3.0,2.35,1.57,2.0,1.73,D,H,H
2,AI_LAY_AWAY_RETORNOS,07/02/2024,12:00,MOROCCO - BOTOLA PRO,Jeunesse Sportive Soualem,IR Tanger,2.0,3.2,3.6,2.35,1.57,2.1,1.67,D,H,H
3,AI_LAY_AWAY_RETORNOS,07/02/2024,16:45,ENGLAND - FA CUP,Nottm Forest,Bristol City,1.53,4.33,6.0,1.85,2.05,1.95,1.8,H,H,D
4,AI_LAY_AWAY_RETORNOS,07/02/2024,16:45,SCOTLAND - PREMIERSHIP,Kilmarnock,Livingston,1.57,4.2,5.75,2.05,1.75,2.1,1.67,A,A,H
5,AI_LAY_AWAY_RETORNOS,07/02/2024,17:00,ENGLAND - FA CUP,Aston Villa,Chelsea,2.15,3.75,3.2,1.67,2.15,1.57,2.25,H,H,D
6,AI_LAY_AWAY_RETORNOS,07/02/2024,22:00,COLOMBIA - PRIMERA A,Millonarios,America de Cali S.A,1.67,3.6,5.25,2.15,1.67,2.1,1.67,A,A,H
