Nº,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,02/05/2024,13:00,MALTA - PREMIER LEAGUE,Sliema,Sirens,1.31,4.45,9.75,1.87,2.25,1.5,1.01,1.38,1.27,5.8,1.1
