,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,28/11/2023,09:00,MONTENEGRO - PRVA CRNOGORSKA LIGA,Jedinstvo,Petrovac,2.75,3.05,2.52,1.93,1.7,1.93,1.04,1.44,1.31,7.2,1.06
2,28/11/2023,09:30,ALBANIA - SUPERLIGA,Kukesi,Skenderbeu,2.2,3.2,2.92,2.07,1.84,1.92,1.05,1.44,1.35,7.5,1.06
3,28/11/2023,11:00,ARMENIA - PREMIER LEAGUE,Shirak Gyumri,Pyunik Yerevan,9.75,5.6,1.21,1.43,2.01,1.76,1.01,1.24,1.11,3.42,1.25
4,28/11/2023,12:00,ALBANIA - SUPERLIGA,Teuta,Vllaznia,2.5,3.0,2.65,2.12,1.88,1.88,1.05,1.47,1.38,7.5,1.05
5,28/11/2023,16:45,ENGLAND - CHAMPIONSHIP,Cardiff,West Brom,2.7,3.3,2.63,2.25,1.83,1.83,1.08,1.44,1.4,9.0,1.07
6,28/11/2023,16:45,ENGLAND - CHAMPIONSHIP,Hull,Rotherham,1.44,4.5,7.5,1.8,2.0,1.73,1.05,1.33,1.25,5.5,1.14
7,28/11/2023,16:45,ENGLAND - CHAMPIONSHIP,QPR,Stoke,3.2,3.4,2.25,2.1,1.83,1.83,1.07,1.44,1.36,8.0,1.08
8,28/11/2023,16:45,ENGLAND - LEAGUE ONE,Exeter,Shrewsbury,2.15,3.5,3.4,2.1,1.91,1.91,1.06,1.44,1.33,8.0,1.08
9,28/11/2023,16:45,ENGLAND - LEAGUE ONE,Port Vale,Derby,3.5,3.6,2.05,1.95,1.8,1.95,1.05,1.4,1.29,6.5,1.11
10,28/11/2023,16:45,ENGLAND - LEAGUE TWO,Accrington,Swindon,2.2,3.5,3.25,1.57,1.5,2.5,1.03,1.3,1.17,4.0,1.22
11,28/11/2023,17:00,ENGLAND - LEAGUE ONE,Reading,Carlisle,2.1,3.4,3.6,1.95,1.7,2.05,1.05,1.4,1.29,6.5,1.11
12,28/11/2023,19:00,ARGENTINA - COPA DE LA LIGA PROFESIONAL,Barracas Central,Argentinos Jrs,3.4,3.0,2.25,2.4,2.0,1.73,1.1,1.53,1.44,11.0,1.05
13,28/11/2023,21:15,URUGUAY - PRIMERA DIVISION,Montevideo City,Maldonado,2.3,3.2,3.0,1.95,1.73,2.0,1.06,1.4,1.29,6.5,1.11
