,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,EGYPT - PREMIER LEAGUE,2024-08-14,11:30,Zamalek,El Gaish,1.75,3.3,4.6,1.98,1.65,1.85,1.75,2.1818182,1.1134044,0.51031035,0.5032008,0.35221088,0.699941,0.390437,0.1764583,0.45195076,1.7272727,1.2128786,0.70219284,0.90909094,0.7925271,0.8717798,0.8181818,0.9359664,1.1439589,0.49625427,0.13545379,1.1117635,1.8842975,1.1118053,1.0743802,0.6705998,1.0,1.0444659,1.0444659,0.27854535,0.24503645,0.87970036,0.56298685,0.099801466,0.1772714,0.72727275,0.6165755,0.84779125,1.2727273,1.354515,1.0642618,-0.54545456,1.233151,-2.2607768,0.2938104,0.115293965,0.72727275,0.6165755,0.92561984,1.8624581,0.5714286,0.3030303,0.2173913,0.5050505,0.6060606,0.5405405,0.5714286,1.8857143,2.6285715,0.530303,1.3939394,0.38043478,0.7173913,0.6,0.5,0.41439146,0.3069307,0.4488189,0.16455697,0.25,0.38043478,1.3939394,0.530303,0.88383836,2.3232324,0.6,1.0702703,9.65,1.182,2.158,-0.16062176,0.13471502,0.18134715,0.47668394,0.44357294,1.4268264,0.4536279,3.4949963,37.775684,0.46669048,9.369385,1.931677,1.2236025,1.5786802,0.6334405,3.4949963,1.3,1.55,1,0.9495
2,EGYPT - PREMIER LEAGUE,2024-08-14,15:00,Pyramids,El Daklyeh,1.16,6.6,13.0,1.37,2.62,2.05,1.6,2.3636363,1.06794,0.45182076,0.23250856,0.16011561,0.68864393,0.5325745,0.21261996,0.39923048,1.6363636,1.06794,0.65263003,0.72727275,0.6165755,0.84779125,0.90909094,0.9958592,1.0954452,0.66121876,0.119211026,1.1487912,1.4876033,1.174734,1.0578512,0.42389563,0.27272728,0.44536176,1.6329932,0.32414815,0.45234692,1.3954945,0.67188364,0.055868313,0.083151765,0.45454547,0.6555548,1.4422206,1.4545455,1.1570839,0.79549515,-1.0,0.8528029,-0.8528029,0.15723038,0.05392695,0.49586776,0.6009252,1.5867769,1.0606601,0.86206895,0.15151516,0.07692308,0.729927,0.3816794,0.4878049,0.625,5.6896553,11.206897,0.17575757,1.969697,0.08923077,0.50769234,0.20757575,0.3969697,0.97345316,0.7010309,0.8361582,0.3265306,0.6562108,0.08923077,1.969697,0.17575757,0.84671533,9.489051,0.20757575,0.6682927,20.76,2.091,1.513,-0.2620424,0.30828518,0.055876687,0.62620425,0.85642815,5.926483,1.0082567,14.516859,69.81419,1.767767,-32.005383,2.66313,1.0928382,2.4368932,0.41035858,14.516859,6.4,5.44,1,0.9998
3,VENEZUELA - LIGA FUTVE,2024-08-14,20:45,Puerto Cabello,La Guaira,2.0,3.1,3.75,2.15,1.55,1.9,1.72,1.5454545,1.1570839,0.7487013,0.36580285,0.22300895,0.6096425,0.4656184,0.15143722,0.3252389,1.4545455,0.8907235,0.61237246,1.1818181,0.9359664,0.79197156,0.27272728,1.1354542,4.163332,0.52904314,0.07792837,0.9917943,1.4545455,0.8907235,1.5041323,0.73540217,1.5454545,1.1570839,0.7487013,0.531176,0.31552067,0.59400403,0.38533777,0.097109206,0.2520106,1.3636364,0.7713892,0.56568545,1.1818181,0.7158189,0.6056929,0.18181819,1.0285189,5.656854,0.35271287,0.07270325,1.7355372,0.6060915,1.8264463,0.46317694,0.5,0.32258064,0.26666668,0.4651163,0.6451613,0.5263158,0.5813953,1.55,1.875,0.6451613,1.2096775,0.53333336,0.82666665,0.6935484,0.5,0.2739597,0.21568628,0.3043478,0.09489051,0.18095239,0.53333336,1.2096775,0.6451613,0.9302326,1.744186,0.6935484,1.1315789,8.85,0.0,2.314,-0.12429378,0.073446326,0.2259887,0.42372882,0.29986113,0.8845903,0.3002295,2.1667948,28.810793,0.84852815,16.699244,1.7666667,1.3,1.3589743,0.7358491,2.1667948,0.65,1.1,1,0.7745
4,SOUTH AMERICA - COPA LIBERTADORES,2024-08-14,21:30,Talleres Cordoba (Arg),River Plate (Arg),3.5,2.8,2.4,2.7,1.44,2.1,1.67,3.0,0.0,0.0,0.3972672,0.21699415,0.54621714,0.41140068,0.2889497,0.7023559,2.0,0.8164966,0.4082483,0.6666667,0.47140452,0.70710677,1.3333334,0.47140452,0.35355338,0.6236514,0.18019679,1.3118258,3.0,0.5443311,0.0,1.0,1.1428572,1.2453997,1.0897248,0.40264285,0.12945607,0.32151586,0.35961834,0.13587786,0.3778391,1.4285715,0.49487165,0.34641016,2.142857,1.5518258,0.72418535,-0.71428573,1.905952,-2.6683328,0.4766055,0.13210098,0.95238096,0.7423075,3.5714285,0.9310955,0.2857143,0.35714287,0.41666666,0.37037036,0.6944444,0.47619048,0.5988024,0.8,0.6857143,1.25,0.85714287,1.4583334,1.1666666,0.96428573,0.51428574,0.15158132,0.11111111,0.18644068,0.07692308,0.018181818,1.4583334,0.85714287,1.25,1.2962962,0.8888889,0.96428573,1.2857143,8.7,1.857,1.245,0.08045977,-0.04597701,0.40229884,0.27586207,0.19199188,0.55677646,0.16332445,1.3638182,-19.290047,1.7819091,32.210926,1.2738096,1.5357143,0.82945734,1.2056075,1.3638182,0.4,0.7,1,0.5178
5,SOUTH AMERICA - COPA LIBERTADORES,2024-08-14,21:30,Botafogo RJ (Bra),Palmeiras (Bra),2.38,3.2,3.1,2.4,1.53,2.05,1.7,2.0,1.1281521,0.56407607,0.26220858,0.15666996,0.5975013,0.47497335,0.23718756,0.49937022,2.090909,1.6211413,0.77532846,0.90909094,0.7925271,0.8717798,1.1818181,2.0810041,1.7608497,0.6848756,0.12567104,1.3878924,1.8818182,1.8012681,0.90909094,0.7925271,2.2222223,1.1331154,0.50990194,0.5352357,0.27814466,0.5196676,0.30958945,0.08127981,0.2625406,2.2222223,1.5475987,0.6964194,0.6666667,1.0540925,1.5811388,1.5555556,2.0608041,1.3248026,0.44726548,0.14090584,4.0740743,0.84414476,0.5555556,1.264911,0.42016807,0.3125,0.32258064,0.41666666,0.6535948,0.4878049,0.5882353,1.3445379,1.302521,0.74375,0.96875,0.7677419,1.032258,0.75,0.478125,0.13803545,0.1469534,0.13138686,0.015873017,0.14285715,0.7677419,0.96875,0.74375,0.9916667,1.2916666,0.75,1.1707317,8.68,-0.222,2.261,-0.09447005,-0.011520738,0.27419356,0.35714287,0.15461843,0.44736263,0.15911803,1.0958102,22.293629,1.2303658,23.50904,1.5830848,1.38791,1.140625,0.8767123,1.0958102,0.1,0.82,1,0.6706
