,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
18,27/04/2024,13:30,SPAIN - LALIGA2,Elche,Espanyol,2.2,3.25,3.4,2.25,1.91,1.8,1.08,1.5,1.4,10.0,1.06
19,27/04/2024,13:30,ITALY - SERIE C,Audace Cerignola,Giugliano,1.6,3.75,5.1,1.82,1.8,1.8,1.01,1.4,1.26,5.84,1.1
20,27/04/2024,13:30,NORTHERN IRELAND - NIFL PREMIERSHIP,Larne,Coleraine,1.31,5.4,7.6,1.4,1.7,2.05,1.02,1.24,1.13,3.05,1.33
21,27/04/2024,13:30,ITALY - SERIE C,Juve Stabia,Picerno,1.9,3.05,3.95,2.18,1.98,1.65,1.06,1.5,1.4,9.0,1.02
22,27/04/2024,14:00,GEORGIA - CRYSTALBET EROVNULI LIGA,Dinamo Batumi,Gagra,1.3,4.65,8.0,1.7,2.28,1.6,1.01,1.32,1.22,5.3,1.12
23,27/04/2024,14:00,PORTUGAL - LIGA PORTUGAL,Benfica,Braga,1.57,4.33,5.5,1.5,1.57,2.25,1.02,1.25,1.14,3.75,1.25
24,27/04/2024,14:45,USA - MLS,Austin FC,Los Angeles Galaxy,2.8,3.75,2.3,1.5,1.44,2.63,1.02,1.25,1.14,3.75,1.25
25,27/04/2024,14:45,IVORY COAST - LIGUE 1,Stade d'Abidjan,Bouake,1.65,3.35,4.8,2.25,2.25,1.61,1.07,1.47,1.44,9.35,1.01
26,27/04/2024,16:30,PORTUGAL - LIGA PORTUGAL,Vitoria Guimaraes,Boavista,1.6,4.0,5.5,1.98,1.95,1.8,1.05,1.4,1.29,6.5,1.11
27,27/04/2024,17:00,MOROCCO - BOTOLA PRO,Olympique de Safi,IR Tanger,2.15,2.8,3.4,2.7,2.07,1.6,1.09,1.6,1.52,9.7,1.01
28,27/04/2024,17:00,PERU - LIGA 1,Cajamarca,Grau,2.0,3.4,3.75,2.08,1.85,1.85,1.07,1.47,1.35,6.0,1.1
29,27/04/2024,18:00,PANAMA - LPF,Independiente,Deportivo Universitario,1.9,3.45,3.65,1.93,1.78,1.83,1.03,1.4,1.3,7.47,1.06
30,27/04/2024,19:30,PERU - LIGA 1,Cusco,Cienciano,2.1,3.2,3.4,1.95,1.73,2.0,1.06,1.4,1.29,6.5,1.11
31,27/04/2024,20:00,ECUADOR - LIGA PRO,LDU Quito,Tecnico U.,1.45,4.2,6.5,1.8,1.91,1.8,1.04,1.36,1.25,6.0,1.13
32,27/04/2024,20:00,MEXICO - LIGA DE EXPANSION MX,Venados,Atletico La Paz,1.55,3.95,5.3,1.6,1.65,1.98,1.03,1.29,1.2,4.45,1.17
33,27/04/2024,20:06,MEXICO - LIGA MX,Juarez,Club Leon,3.0,3.5,2.3,1.65,1.53,2.38,1.03,1.3,1.18,4.5,1.18
34,27/04/2024,20:30,USA - MLS,New England Revolution,Inter Miami,2.9,4.0,2.15,1.53,1.5,2.5,1.02,1.29,1.17,4.0,1.22
35,27/04/2024,20:30,USA - MLS,New York City,Charlotte,1.8,3.8,4.2,2.05,1.95,1.8,1.05,1.4,1.33,8.0,1.08
36,27/04/2024,20:30,USA - MLS,New York Red Bulls,Vancouver Whitecaps,1.67,4.0,5.0,1.93,1.91,1.91,1.05,1.36,1.29,6.5,1.11
37,27/04/2024,20:30,USA - USL CHAMPIONSHIP,Louisville City,Hartford Athletic,1.53,4.45,4.9,1.5,1.6,2.18,1.03,1.28,1.16,3.55,1.25
38,27/04/2024,20:30,USA - MLS,Columbus Crew,CF Montreal,1.57,4.2,5.5,1.62,1.7,2.05,1.03,1.3,1.18,4.5,1.18
39,27/04/2024,21:00,COSTA RICA - PRIMERA DIVISION,Sporting San Jose,Liberia,2.2,3.2,3.25,1.83,1.67,2.1,1.05,1.36,1.25,6.0,1.13
40,27/04/2024,21:00,BRAZIL - SERIE A,Bahia,Gremio,2.0,3.5,3.8,2.03,1.8,1.95,1.06,1.4,1.3,6.5,1.11
41,27/04/2024,23:00,COSTA RICA - PRIMERA DIVISION,Herediano,Alajuelense,2.55,3.3,2.6,1.8,1.62,2.2,1.04,1.36,1.25,5.5,1.14
