,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,13/08/2023,08:30,BELGIUM - CHALLENGER PRO LEAGUE,Genk U23,Beveren,4.33,4.0,1.57,1.48,1.53,2.38,1.02,1.25,1.13,3.5,1.29
2,13/08/2023,08:35,CHINA - SUPER LEAGUE,Dalian Pro,Shenzhen,1.33,5.0,9.5,1.65,2.0,1.75,1.03,1.3,1.2,4.5,1.18
3,13/08/2023,11:00,BRAZIL - SERIE B,Chapecoense-SC,Atletico GO,2.65,2.94,2.94,2.51,2.04,1.74,1.08,1.58,1.46,8.8,1.02
4,13/08/2023,12:00,SPAIN - LALIGA2,Burgos CF,Huesca,2.25,3.1,3.5,2.5,2.0,1.73,1.1,1.53,1.5,11.0,1.05
5,13/08/2023,12:00,FINLAND - YKKONEN,Jaro,HIFK,2.25,3.2,2.8,1.83,1.67,2.1,1.04,1.36,1.25,5.5,1.14
6,13/08/2023,12:00,AUSTRIA - BUNDESLIGA,Altach,Tirol,2.63,3.4,2.7,1.73,1.57,2.25,1.04,1.33,1.22,5.5,1.14
7,13/08/2023,12:30,POLAND - EKSTRAKLASA,Puszcza,Legia,4.75,3.75,1.7,1.88,1.91,1.91,1.05,1.36,1.25,6.0,1.13
8,13/08/2023,13:00,ITALY - COPPA ITALIA,Cosenza,Sassuolo,7.5,4.0,1.5,1.7,1.8,1.95,1.04,1.33,1.2,5.0,1.17
9,13/08/2023,13:55,SERBIA - SUPER LIGA,Napredak,Vojvodina,3.55,3.34,2.05,2.16,1.86,1.9,1.04,1.45,1.35,7.3,1.05
