,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,PERU - LIGA 1,2024-08-15,15:00,Alianza Atl.,Cusco,1.91,3.2,4.33,2.2,1.65,2.0,1.73,1.4545455,1.233151,0.84779125,0.3582847,0.411363,1.1481456,0.5733034,0.17313416,0.30199397,1.1818181,1.1134044,0.94211143,0.72727275,0.74965554,1.0307764,0.45454547,1.4993111,3.2984846,0.4737394,0.13072693,0.82777876,2.7933884,0.47105572,0.5289256,1.0307764,0.90909094,1.3111095,1.4422206,0.47711048,0.70822644,1.4844078,0.64241153,0.14328463,0.22304182,0.8181818,1.0285189,1.2570788,1.8181819,1.1134044,0.61237246,-1.0,1.7580981,-1.7580981,0.22228241,0.10830718,1.1157025,0.75424725,1.983471,1.0206207,0.5235602,0.3125,0.23094688,0.45454547,0.6060606,0.5,0.5780347,1.6753926,2.2670157,0.596875,1.353125,0.44110855,0.73903,0.6875,0.515625,0.34666285,0.25244617,0.3878205,0.1500664,0.18518518,0.44110855,1.353125,0.596875,0.8681818,1.9681818,0.6875,1.1,9.44,0.545,2.544,-0.13665254,0.11970339,0.20233051,0.45868644,0.38481393,1.2108812,0.37668204,2.966041,32.822018,0.7778175,15.376251,1.8016275,1.2164009,1.4811133,0.6751678,2.966041,1.13,1.29,1,0.8752
2,ICELAND - BESTA DEILD KARLA,2024-08-15,16:15,Valur,Breidablik,2.05,3.85,3.0,1.34,3.0,1.33,3.05,2.4545455,0.8907235,0.36288738,0.791882,0.48776972,0.6159626,0.23625046,0.1468299,0.621501,3.090909,1.3111095,0.4241825,1.0,0.73854893,0.73854893,2.090909,1.5048132,0.7196933,0.5846756,0.14832285,1.8377924,8.710744,0.46523243,0.90909094,0.81240386,1.2727273,1.354515,1.0642618,0.48541203,0.39638376,0.81659234,0.4564638,0.095712386,0.2096823,1.8181819,1.3360853,0.73484695,2.2727273,1.6564425,0.7288347,-0.45454547,2.5712974,-5.656854,0.48358294,0.20377621,2.3140495,1.0497813,5.1652894,0.7288347,0.4878049,0.25974026,0.33333334,0.74626863,0.33333334,0.7518797,0.32786885,1.8780488,1.4634147,0.53246754,0.77922076,0.68333334,1.2833333,0.34805194,0.77922076,0.2637813,0.30508474,0.18811882,0.124087594,0.48362234,0.68333334,0.77922076,0.53246754,1.5298507,2.238806,0.34805194,1.0075188,8.9,1.182,2.245,-0.20224719,-0.09550562,0.23033708,0.33707866,0.3035268,0.90046287,0.42827657,2.2056744,41.987213,2.3475945,-39.692673,1.7967479,1.4878049,1.2076503,0.8280543,2.2056744,0.85,1.8,1,0.943
3,PERU - LIGA 1,2024-08-15,17:15,Comerciantes Unidos,Cajamarca,2.75,3.0,2.7,2.25,1.62,1.83,1.83,1.3636364,1.2984415,0.95219046,0.48239115,0.4165412,0.8634926,0.4922694,0.07183324,0.14592262,1.3636364,1.2264307,0.89938253,1.3636364,0.88139635,0.6463573,0.0,1.1281521,1.0,0.3713543,0.12435901,0.86749536,1.7355372,0.9636241,2.355372,0.5102821,0.27272728,0.44536176,1.6329932,0.23048276,0.30711406,1.3324817,0.7043179,0.04424521,0.062819935,0.36363637,0.4810457,1.3228756,1.4545455,0.4979296,0.3423266,-1.0909091,0.7925271,-0.72648317,0.1950499,0.08038903,0.0661157,2.6457512,3.966942,0.18257418,0.36363637,0.33333334,0.37037036,0.44444445,0.61728394,0.5464481,0.5464481,1.0909091,0.9818182,0.9166667,0.9,1.0185186,1.1111112,0.75,0.54,0.045276657,0.04347826,0.0091743115,0.05263158,0.14285715,1.0185186,0.9,0.9166667,1.2222222,1.2,0.75,1.2295082,8.45,1.091,1.744,-0.0295858,-0.03550296,0.32544377,0.3195266,0.05706302,0.16072752,0.11672893,0.3937004,7.125016,0.89095455,17.484426,1.4612795,1.4747474,0.99086756,1.0092165,0.3937004,0.3,0.25,1,0.5343
4,VENEZUELA - LIGA FUTVE,2024-08-15,20:45,Caracas,Estudiantes Merida,1.87,3.1,4.35,2.07,1.6,1.85,1.75,1.1818181,1.1922616,1.0088367,0.22598144,0.28179312,1.2469746,0.67790574,0.19532631,0.28813195,0.8181818,0.83319557,1.0183501,0.72727275,0.86243933,1.1858541,0.09090909,1.0833068,11.916375,0.5292525,0.12329036,0.6737172,1.2644628,0.5391266,0.8595041,0.72975636,0.45454547,0.8907235,1.9595917,0.45517746,0.333,0.7315828,0.447999,0.070557244,0.15749419,0.90909094,0.66804266,0.73484695,1.8181819,1.3360853,0.73484695,-0.90909094,1.1642044,-1.2806249,0.27287164,0.056076854,0.90909094,0.66804266,2.3140495,1.0497813,0.53475934,0.32258064,0.22988506,0.4830918,0.625,0.5405405,0.5714286,1.6577541,2.326203,0.6032258,1.4032258,0.42988506,0.7126437,0.66774195,0.516129,0.3521188,0.24748491,0.39871383,0.16778524,0.1992263,0.42988506,1.4032258,0.6032258,0.90338165,2.1014493,0.66774195,1.1189189,9.32,0.727,2.083,-0.13197425,0.13412017,0.20064378,0.4667382,0.39914596,1.2400135,0.3994504,3.0374002,31.591516,0.66468036,13.224551,1.8341632,1.2244146,1.4979919,0.66756034,3.0374002,1.25,1.23,1,0.8894
5,BRAZIL - SERIE B,2024-08-15,21:00,Operario,Ituano,1.57,3.7,6.5,2.35,1.57,2.5,1.5,1.9090909,1.2398347,0.64943725,0.24545749,0.19525172,0.79546046,0.5749593,0.14427009,0.2509223,0.90909094,0.66804266,0.73484695,0.36363637,0.64282435,1.767767,0.54545456,0.9875255,1.8104634,0.4808628,0.090865314,0.69497687,1.7355372,0.3499271,0.3305785,0.70710677,0.18181819,0.3856946,2.1213202,0.4867463,0.60726964,1.2476102,0.6048501,0.06710438,0.11094381,0.8181818,1.0285189,1.2570788,2.1818182,1.1922616,0.54645324,-1.3636364,0.7713892,-0.56568545,0.17128125,0.07570592,0.6694215,1.2570788,2.1818182,1.1922616,0.6369427,0.27027026,0.15384616,0.42553192,0.6369427,0.4,0.6666667,2.3566878,4.140127,0.42432433,1.7567568,0.24153847,0.5692308,0.6351351,0.42432433,0.5820262,0.40417457,0.6109046,0.27450982,0.2231405,0.24153847,1.7567568,0.42432433,0.6680851,2.7659574,0.6351351,0.94,11.77,1.727,1.626,-0.18096857,0.23789296,0.13338998,0.55225146,0.63022333,2.4725761,0.6137968,6.05655,46.802902,1.1030866,21.305784,2.0646741,1.0984812,1.8795718,0.53203607,6.05655,2.8,2.13,1,0.9933
6,SOUTH AMERICA - COPA LIBERTADORES,2024-08-15,21:30,Flamengo RJ (Bra),Bolivar (Bol),1.13,9.0,19.0,1.36,3.1,2.25,1.57,3.0,0.0,0.0,0.1782998,0.06764564,0.37939268,0.38928625,0.17972344,0.46167427,2.5714285,1.0497813,0.4082483,0.14285715,0.3499271,2.4494898,2.4285715,1.1780301,0.48507124,0.830711,0.050812542,1.7010698,5.464286,0.49401474,0.125,0.39991668,0.875,1.2686114,1.4498416,0.9137015,1.051588,1.1509099,0.44114524,0.06660335,0.15097827,1.375,1.57619,1.14632,1.875,1.4523687,0.7745967,-0.5,2.9154758,-5.8309517,0.1231569,0.059057605,0.22916667,9.45714,4.6875,0.5809475,0.88495576,0.11111111,0.05263158,0.7352941,0.32258064,0.44444445,0.6369427,7.964602,16.81416,0.12555556,2.1111112,0.059473686,0.47368422,0.15111111,0.34444445,1.0851442,0.7769003,0.88772976,0.35714287,0.73745173,0.059473686,2.1111112,0.12555556,0.8308824,13.970589,0.15111111,0.60444444,29.13,2.125,1.269,-0.27016822,0.34328872,0.038791623,0.65224856,0.9223617,8.956132,1.1046953,21.937954,75.74128,2.4607315,-41.02327,2.7074988,1.0428505,2.5962484,0.38517118,21.937954,10.0,7.87,1,0.9999
