,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,AI_LAY_AWAY_RETORNOS,22/04/2024,13:00,ROMANIA - LIGA 1,ACS Petrolul 52,UTA Arad,2.1,3.1,3.4,2.25,1.62,1.91,1.8,D,A,H
2,AI_LAY_AWAY_RETORNOS,22/04/2024,14:00,PORTUGAL - LIGA PORTUGAL 2,CD Nacional Funchal,Benfica B,1.75,3.75,4.2,1.75,2.05,1.73,2.0,H,D,H
3,AI_LAY_AWAY_RETORNOS,22/04/2024,14:00,SWEDEN - ALLSVENSKAN,Elfsborg,Kalmar FF,1.6,4.2,5.5,1.73,2.08,1.8,1.95,H,A,D
4,AI_LAY_AWAY_RETORNOS,22/04/2024,15:00,ARGENTINA - PRIMERA NACIONAL,Almirante Brown,Brown de Adrogue,2.15,2.8,4.2,2.88,1.4,2.25,1.57,H,H,A
5,AI_LAY_AWAY_RETORNOS,22/04/2024,15:45,IRELAND - PREMIER DIVISION,Derry City,St Patricks,1.5,3.75,5.75,2.08,1.73,2.1,1.67,D,A,H
6,AI_LAY_AWAY_RETORNOS,22/04/2024,16:00,BOLIVIA - DIVISION PROFESIONAL,SA Bulo Bulo,CA Independiente,1.7,3.8,4.2,1.75,2.05,1.73,2.0,A,D,H
