,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,AI_LAY_AWAY_RETORNOS,07/11/2023,15:30,ARGENTINA - PRIMERA NACIONAL,Deportivo Riestra,Quilmes,1.83,3.25,4.33,2.25,1.62,2.1,1.67,D,H,H
2,AI_LAY_AWAY_RETORNOS,07/11/2023,20:30,PARAGUAY - PRIMERA DIVISION,Olimpia,Sportivo Luqueno,1.75,3.25,4.5,1.93,1.88,1.8,1.91,A,A,H
3,AI_LAY_AWAY_RETORNOS,07/11/2023,21:30,COLOMBIA - PRIMERA A,Santa Fe,Once Caldas,2.0,3.1,4.2,2.08,1.73,1.83,1.83,H,H,D
4,AI_LAY_AWAY_RETORNOS,07/11/2023,21:30,COLOMBIA - PRIMERA A,Alianza Petrolera,Deportivo Pereira,1.8,3.5,5.25,2.1,1.7,2.0,1.73,H,H,D
