,Entrada,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,N1,N2,N3
1,AI_LAY_AWAY_RETORNOS,12/06/2024,12:00,FINLAND - VEIKKAUSLIIGA,KuPS,Haka,1.48,4.5,5.75,1.73,2.08,1.95,1.8,H,H,H
2,AI_LAY_AWAY_RETORNOS,12/06/2024,12:00,FINLAND - VEIKKAUSLIIGA,AC Oulu,Lahti,1.7,4.0,4.5,1.9,1.95,1.8,1.95,H,H,H
3,AI_LAY_AWAY_RETORNOS,12/06/2024,13:00,FINLAND - YKKONEN,Atlantis,KuPS Akatemia,1.36,4.75,6.0,1.5,2.5,1.73,2.0,D,A,H
4,AI_LAY_AWAY_RETORNOS,12/06/2024,16:00,SPAIN - LALIGA2,Eibar,Oviedo,1.9,3.4,4.2,2.2,1.65,2.0,1.73,D,A,H
5,AI_LAY_AWAY_RETORNOS,12/06/2024,17:00,ARGENTINA - LIGA PROFESIONAL,Godoy Cruz,Rosario Central,2.1,3.1,3.9,2.88,1.4,2.38,1.53,H,A,D
6,AI_LAY_AWAY_RETORNOS,12/06/2024,21:15,ARGENTINA - LIGA PROFESIONAL,Gimnasia La Plata,Barracas Central,1.7,3.6,5.0,2.03,1.83,1.95,1.8,H,A,D
7,AI_LAY_AWAY_RETORNOS,12/06/2024,21:15,ARGENTINA - LIGA PROFESIONAL,CA Independiente,Banfield,2.0,3.0,4.1,2.7,1.44,2.25,1.57,H,A,D
