,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,15/04/2024,14:00,SWEDEN - ALLSVENSKAN,Hacken,Brommapojkarna,1.75,4.0,4.33,1.5,1.5,2.5,1.02,1.25,1.14,3.75,1.25
2,15/04/2024,16:00,ENGLAND - PREMIER LEAGUE,Chelsea,Everton,1.73,4.2,4.33,1.53,1.53,2.38,1.03,1.25,1.17,4.0,1.25
3,15/04/2024,19:00,CHILE - PRIMERA DIVISION,Cobresal,Copiapo,1.83,3.75,4.33,1.73,1.67,2.1,1.04,1.33,1.22,5.5,1.14
