,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,INDONESIA - LIGA 1,2024-10-28,09:00,Persik Kediri,Persib Bandung,2.85,3.1,2.4,1.93,1.78,1.65,1.98,2.2727273,0.9620914,0.4233202,0.73394454,0.53686756,0.7314824,0.336441,0.18297948,0.54386795,2.6363637,1.6109132,0.61103606,1.0909091,1.3111095,1.2018504,1.5454545,1.4993111,0.9701425,0.5446072,0.110702865,1.5904855,5.0330577,0.8438117,1.3884298,1.0301576,1.8181819,1.1134044,0.61237246,0.5892731,0.45732737,0.7760873,0.3893103,0.12157693,0.312288,2.0,1.595448,0.797724,0.90909094,0.7925271,0.8717798,1.0909091,1.6211413,1.4860462,0.432941,0.13698442,2.3636363,1.3499945,1.4049587,0.51281166,0.3508772,0.32258064,0.41666666,0.5181347,0.56179774,0.6060606,0.5050505,1.0877193,0.84210527,0.91935486,0.7741935,1.1875,1.2916666,0.62258065,0.57419354,0.10846635,0.042016808,0.08571429,0.12727273,0.23260437,1.1875,0.7741935,0.91935486,1.476684,1.2435234,0.62258065,1.1696969,8.35,0.455,2.075,-0.029940119,-0.08383234,0.34131736,0.28742516,0.12744789,0.35472995,0.20065652,0.86890733,7.125016,0.21213204,4.289153,1.4692982,1.6008772,0.91780823,1.0895523,0.86890733,0.7,0.25,1,0.6088
2,NIGERIA - NPFL,2024-10-28,11:00,Lobi Stars,Bayelsa United,1.47,3.85,6.7,2.12,1.57,2.32,1.47,2.1818182,1.1134044,0.51031035,0.27335048,0.26478058,0.96864873,0.5481858,0.24189235,0.44125977,1.6363636,1.1499192,0.7027284,1.0,1.0444659,1.0444659,0.6363636,0.7713892,1.212183,0.66866267,0.09614967,1.1525131,2.231405,0.84327406,0.72727275,1.4361407,0.72727275,0.86243933,1.1858541,0.5162568,0.30246803,0.5858868,0.5317963,0.031572986,0.05937045,0.54545456,0.4979296,0.91287094,1.0909091,0.66804266,0.61237246,-0.54545456,0.9875255,-1.8104634,0.1434297,0.033365328,0.1983471,1.3693064,2.3801653,0.30618623,0.6802721,0.25974026,0.14925373,0.4716981,0.6369427,0.43103448,0.6802721,2.6190476,4.557823,0.38181818,1.7402598,0.21940298,0.57462686,0.55064934,0.4077922,0.6300754,0.4473684,0.64014685,0.27014217,0.28978226,0.21940298,1.7402598,0.38181818,0.6933962,3.1603773,0.55064934,0.9137931,12.02,1.455,1.976,-0.19800332,0.23710482,0.12229617,0.55740434,0.65354013,2.6185174,0.6610668,6.4140315,49.95845,0.7778175,15.376251,2.1900702,1.1280333,1.9414941,0.5150672,6.4140315,2.85,2.38,1,0.9957
3,SWEDEN - SUPERETTAN,2024-10-28,15:00,Oddevold,Skovde AIK,1.48,4.5,6.25,1.73,2.08,1.95,1.8,1.2727273,1.1354542,0.8921426,0.37945557,0.30679828,0.80852234,0.5148732,0.1404198,0.27272695,1.0909091,0.8999541,0.8249579,1.4545455,0.9875255,0.6789238,-0.36363637,1.3666633,-3.7583241,0.42651257,0.083061166,0.75871086,1.1900827,0.8249579,1.983471,0.72418535,0.6363636,0.88139635,1.3850514,0.61151683,0.54567456,0.89232963,0.45065263,0.059156597,0.13126872,0.90909094,0.7925271,0.8717798,2.090909,1.0833068,0.5181033,-1.1818181,1.3360853,-1.1305337,0.1806979,0.061454903,1.1570247,0.62269986,3.0413222,0.74477345,0.6756757,0.22222222,0.16,0.5780347,0.48076922,0.51282054,0.5555556,3.0405405,4.222973,0.3288889,1.3888888,0.2368,0.72,0.38444445,0.46222222,0.6517661,0.50501674,0.61707634,0.1627907,0.44462278,0.2368,1.3888888,0.3288889,0.85549134,3.6127167,0.38444445,0.8871795,12.23,0.636,2.017,-0.24693377,0.14309075,0.1210139,0.5110384,0.5919084,2.4130132,0.65705866,5.910651,56.485416,0.49497473,-9.926246,2.187027,1.1556756,1.8924228,0.52842313,5.910651,1.75,3.02,1,0.9845
4,PERU - LIGA 1,2024-10-28,15:00,Alianza Atl.,Los Chankas,1.62,3.7,5.5,1.83,2.03,1.62,2.2,1.4545455,1.233151,0.84779125,0.28356645,0.38168257,1.3460075,0.63702923,0.21067491,0.33071467,0.90909094,0.8999541,0.98994946,0.8181818,0.9359664,1.1439589,0.09090909,1.3787047,15.1657505,0.47601584,0.16636258,0.6925534,1.6528926,0.49497473,1.0413224,0.73540217,0.6363636,0.88139635,1.3850514,0.48069447,0.3170402,0.6595462,0.4196025,0.038263846,0.091190696,0.8181818,0.5749596,0.7027284,1.7272727,1.0523489,0.6092546,-0.90909094,1.3111095,-1.4422206,0.19697106,0.07160921,0.6694215,0.7027284,3.4545455,0.5261744,0.61728394,0.27027026,0.18181819,0.5464481,0.49261084,0.61728394,0.45454547,2.2839506,3.3950617,0.43783784,1.4864864,0.29454544,0.6727273,0.4945946,0.54864866,0.527227,0.39097744,0.5449438,0.19565217,0.3381555,0.29454544,1.4864864,0.43783784,0.8852459,3.0054646,0.4945946,1.1296296,10.82,0.818,2.115,-0.1922366,0.16635859,0.14972274,0.50831795,0.53835946,1.9416832,0.5746385,4.756133,46.123302,0.28284273,-5.710593,2.03367,1.1627384,1.7490348,0.5717439,4.756133,1.8,2.08,1,0.9699
5,BRAZIL - SERIE B,2024-10-28,18:00,Coritiba,CRB,1.67,3.4,5.75,2.35,1.57,2.25,1.57,1.8181819,1.1134044,0.61237246,0.2812967,0.24099481,0.8567282,0.5423976,0.17914411,0.3302819,1.2727273,0.9620914,0.75592893,0.72727275,0.6165755,0.84779125,0.54545456,0.8907235,1.6329932,0.54600286,0.06722552,0.90936506,1.2727273,0.9620914,0.46280992,0.96890426,0.6363636,0.88139635,1.3850514,0.21658053,0.3019859,1.3943354,0.71306473,0.041705504,0.058487684,0.45454547,0.6555548,1.4422206,1.1818181,0.7158189,0.6056929,-0.72727275,0.9620914,-1.3228756,0.22947088,0.038239352,0.20661157,1.4422206,0.8595041,0.98425096,0.5988024,0.29411766,0.17391305,0.42553192,0.6369427,0.44444445,0.6369427,2.0359282,3.4431138,0.49117646,1.6911764,0.29043478,0.59130436,0.6911765,0.4617647,0.50287336,0.34122288,0.54986525,0.2568306,0.1826087,0.29043478,1.6911764,0.49117646,0.7106383,2.4468086,0.6911765,1.0444444,10.82,1.182,1.995,-0.15988909,0.21719038,0.15434381,0.5314233,0.56779194,2.0478363,0.5425098,5.016154,40.859806,1.1030866,21.305784,1.9703202,1.1205416,1.7583643,0.5687104,5.016154,2.35,1.73,1,0.9827
6,PERU - LIGA 1,2024-10-28,20:30,Cusco,Grau,1.67,3.75,4.75,2.0,1.85,1.91,1.8,2.3636363,1.06794,0.45182076,0.4344547,0.2806613,0.64600825,0.3656686,0.11156003,0.30508506,2.0,0.9534626,0.4767313,0.8181818,0.83319557,1.0183501,1.1818181,1.6958871,1.4349813,0.56953007,0.15674478,1.284765,3.4545455,0.55200464,0.6694215,1.0183501,1.2727273,1.1354542,0.8921426,0.4641127,0.5141466,1.1078056,0.5659115,0.120573424,0.21306057,1.0,1.0444659,1.0444659,0.90909094,0.8999541,0.98994946,0.09090909,0.8999541,9.899495,0.2881802,0.10434033,1.2727273,0.8206518,1.0743802,0.7614996,0.5988024,0.26666668,0.21052632,0.5,0.5405405,0.5235602,0.5555556,2.245509,2.8443115,0.44533333,1.2666667,0.35157895,0.7894737,0.53333336,0.49333334,0.4777227,0.38376385,0.47975078,0.11764706,0.3043478,0.35157895,1.2666667,0.44533333,0.835,2.375,0.53333336,1.0471205,10.17,1.091,2.203,-0.2045231,0.09832842,0.16420846,0.46705997,0.46349308,1.5712415,0.4795636,3.84874,46.123302,0.21213204,4.289153,2.0069335,1.2303814,1.6311475,0.6130653,3.84874,1.0,2.08,1,0.9663
7,BRAZIL - SERIE B,2024-10-28,21:00,America MG,Sport Recife,2.1,3.3,3.6,2.25,1.62,2.0,1.73,2.090909,0.9958592,0.47628048,0.33774453,0.1876632,0.5556365,0.4263183,0.1127218,0.2644076,1.7272727,0.9620914,0.5570003,0.72727275,0.74965554,1.0307764,1.0,1.0444659,1.0444659,0.59145916,0.050223798,1.1593659,2.355372,0.7055337,0.5289256,1.0307764,1.5454545,1.1570839,0.7487013,0.40344366,0.38178292,0.94631034,0.48799437,0.12977958,0.2659448,1.0,0.8528029,0.8528029,0.72727275,0.6165755,0.84779125,0.27272728,1.1354542,4.163332,0.34125015,0.07309107,0.72727275,1.172604,0.9917355,0.45215532,0.47619048,0.3030303,0.2777778,0.44444445,0.61728394,0.5,0.5780347,1.5714285,1.7142857,0.6363636,1.0909091,0.5833333,0.9166667,0.6818182,0.4909091,0.2502896,0.22222222,0.2631579,0.04347826,0.1891892,0.5833333,1.0909091,0.6363636,0.93333334,1.6,0.6818182,1.125,9.0,0.545,2.153,-0.13333334,0.033333335,0.23333333,0.4,0.26457512,0.7937254,0.26622185,1.9442222,30.963757,0.89095455,17.484426,1.7063493,1.3095238,1.3030303,0.76744187,1.9442222,0.3,1.2,1,0.8116
