,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,2024-03-10,12:00,Al Ettifaq,Al Raed,1.5,4.0,5.25,1.9,1.9,2.0,1.73,1.4545455,1.233151,0.84779125,0.22761425,0.209447,0.920184,0.6437821,0.19976634,0.31030115,1.0,0.8528029,0.8528029,1.0,1.0444659,1.0444659,0.0,1.5374123,1.0,0.52537733,0.20841055,0.76268864,0.90909094,0.9380832,3.1818182,0.32826072,1.3636364,1.2984415,0.95219046,0.8770082,0.6901051,0.78688556,0.2905,0.16133878,0.5553831,1.6363636,1.3666633,0.83518314,1.3636364,0.97912085,0.718022,0.27272728,2.048987,7.512952,0.28199065,0.13435587,2.3801653,0.93958104,2.7272727,0.48956043,0.6666667,0.25,0.1904762,0.5263158,0.5263158,0.5,0.5780347,2.6666667,3.5,0.375,1.3125,0.2857143,0.7619048,0.475,0.475,0.5740365,0.45454547,0.5555556,0.13513513,0.3559322,0.2857143,1.3125,0.375,0.7894737,2.7631578,0.475,0.95,10.75,0.091,2.532,-0.23255815,0.11627907,0.13953489,0.4883721,0.53285766,1.9094065,0.5602247,4.6770716,51.34019,0.0,0.0,2.1904762,1.2380953,1.7692307,0.5652174,4.6770716,1.25,2.5,1,0.9614
2,SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,2024-03-10,15:00,Al Wehda,Al Feiha,2.1,3.3,3.2,1.73,2.08,1.67,2.1,0.90909094,1.0833068,1.1916375,0.55115646,0.42604226,0.7729969,0.44052592,0.13053112,0.29630747,1.4545455,1.1570839,0.79549515,1.7272727,0.86243933,0.499307,-0.27272728,1.0523489,-3.8586123,0.42231345,0.1436646,0.9384295,2.1818182,0.7713892,1.7272727,0.86243933,1.2727273,1.354515,1.0642618,0.6541589,0.6120633,0.9356493,0.463642,0.0955975,0.20618817,1.1818181,1.1134044,0.94211143,1.5454545,0.9875255,0.63898706,-0.36363637,1.4937888,-4.107919,0.23667921,0.109679535,1.6115702,0.8164966,1.2644628,1.2069756,0.47619048,0.3030303,0.3125,0.5780347,0.48076922,0.5988024,0.47619048,1.5714285,1.5238096,0.6363636,0.969697,0.65625,1.03125,0.5242424,0.630303,0.21843642,0.22222222,0.20754717,0.015384615,0.31212723,0.65625,0.969697,0.6363636,1.2138728,1.849711,0.5242424,1.0359281,8.6,-0.364,2.438,-0.13953489,-0.011627907,0.24418604,0.37209302,0.23226726,0.6658328,0.30454397,1.6309507,30.963757,0.49497473,-9.926246,1.7410715,1.4136904,1.231579,0.8119658,1.6309507,0.1,1.2,1,0.6511
3,BRAZIL - SERIE B,2024-03-10,21:30,Operario,Chapecoense-SC,1.95,3.1,4.33,3.1,1.36,2.5,1.5,1.8181819,1.3360853,0.73484695,0.29865485,0.23706716,0.79378307,0.52339983,0.1566269,0.29924905,1.0909091,0.7925271,0.72648317,0.6363636,0.97912085,1.5386186,0.45454547,1.0756508,2.366432,0.4741035,0.103882246,0.7825063,1.5867769,0.5448624,0.80991733,0.7693093,1.0,1.2792042,1.2792042,0.45630294,0.49926484,1.0941521,0.55562913,0.108730145,0.19568834,0.8181818,0.83319557,1.0183501,1.0,0.9534626,0.9534626,-0.18181819,1.0285189,-5.656854,0.19878568,0.07092639,0.74380165,0.9165151,1.7272727,0.55200464,0.51282054,0.32258064,0.23094688,0.32258064,0.7352941,0.4,0.6666667,1.5897436,2.2205129,0.62903225,1.3967742,0.4503464,0.71593535,1.0,0.43870968,0.33028063,0.22772278,0.3789809,0.16554509,0.0,0.4503464,1.3967742,0.62903225,0.62903225,1.3967742,1.0,1.24,9.38,0.818,2.615,-0.12260128,0.13113007,0.20788912,0.46162048,0.38066867,1.190224,0.31150812,2.9154418,29.898901,2.4607315,41.02327,1.7694085,1.2056612,1.4675835,0.68139225,2.9154418,1.23,1.15,1,0.879
