Nº,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,14/05/2024,13:00,EGYPT - PREMIER LEAGUE,El Gaish,El Ismaily,2.55,2.7,3.05,2.5,2.02,1.62,1.09,1.62,1.52,9.7,1.01
