,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,Media_Ptos_H,DP_Ptos_H,CV_Ptos_H,Media_VG_H,DP_VG_H,CV_VG_H,Media_CG_H,DP_CG_H,CV_CG_H,Media_GM_H,DP_GM_H,CV_GM_H,Media_GS_H,DP_GS_H,CV_GS_H,Media_SG_H,DP_SG_H,CV_SG_H,Media_p_H,DP_p_H,Media_CG_H_02,GM_H_XP,CV_GM_H_XP,GS_H_XP,CV_GS_H_XP,Media_Ptos_A,DP_Ptos_A,CV_Ptos_A,Media_VG_A,DP_VG_A,CV_VG_A,Media_CG_A,DP_CG_A,CV_CG_A,Media_GM_A,DP_GM_A,CV_GM_A,Media_GS_A,DP_GS_A,CV_GS_A,Media_SG_A,DP_SG_A,CV_SG_A,Media_p_A,DP_p_A,GM_A_XP,CV_GM_A_XP,GS_A_XP,CV_GS_A_XP,p_H,p_D,p_A,p_Over,p_Under,p_BTTS_Y,p_BTTS_N,p_H__p_D,p_H__p_A,p_D__p_H,p_D__p_A,p_A__p_H,p_A__p_D,p_D__p_Over,p_D__p_Under,CV_HDA,CV_HD,CV_HA,CV_DA,CV_DO,H_A,A_D,H_D,H_O,A_O,O_D,O_S,Odd_Sum,coeficiente_pontos,cv_pontos,HO_D,AO_D,ADJ_H,ADJ_A,CV_MO,DP_MO,CV_MO_OV,Euc_Dist_MO,Angle_MO,Euc_Dist_OV,Angle_OV,XPT_H,XPT_A,XPT_H/A,XPT_A/H,Distancia_E_Geral,DE,DE_Casa,prediction_label,prediction_score
1,SWEDEN - SUPERETTAN,2024-06-14,14:00,Orgryte,Sundsvall,1.85,3.7,4.0,1.7,2.1,1.62,2.2,1.0,1.2792042,1.2792042,0.45497864,0.3224837,0.7087886,0.44910288,0.16170049,0.36005223,1.1818181,0.83319557,0.70501167,1.5454545,1.1570839,0.7487013,-0.36363637,1.5534552,-4.2720017,0.4212997,0.13098069,0.8015589,1.9338843,0.50917506,1.4049587,1.2727922,0.36363637,0.88139635,2.42384,0.3409452,0.46756753,1.371386,0.6934832,0.032614645,0.04703019,0.6363636,0.88139635,1.3850514,1.9090909,1.0833068,0.5674465,-1.2727273,1.2128786,-0.952976,0.23235571,0.07057737,0.92561984,0.60596,2.429752,0.85116965,0.5405405,0.27027026,0.25,0.5882353,0.47619048,0.61728394,0.45454547,2.0,2.162162,0.5,1.081081,0.4625,0.925,0.45945945,0.5675676,0.3745526,0.33333334,0.36752138,0.038961038,0.37037036,0.4625,1.081081,0.5,1.0882353,2.3529413,0.45945945,1.0493827,9.55,0.636,2.161,-0.19371727,0.03141361,0.19371727,0.41884816,0.36578092,1.1644026,0.4287296,2.8521922,42.768826,0.56568545,-11.309933,1.8716216,1.2905406,1.4502618,0.6895307,2.8521922,0.3,1.85,1,0.8782
2,MOROCCO - BOTOLA PRO,2024-06-14,14:00,Union Touarga,Hassania Agadir,1.75,3.1,4.5,1.98,1.83,1.8,1.91,1.8181819,1.3360853,0.73484695,0.34453824,0.3767112,1.0933799,0.5714385,0.13837439,0.24215096,1.0,0.9534626,0.9534626,0.6363636,0.7713892,1.212183,0.36363637,0.97912085,2.6925824,0.38261706,0.14273895,0.6913085,1.2727273,0.7491492,0.5206612,0.94280905,0.8181818,1.1134044,1.3608277,0.38800535,0.39564416,1.0196874,0.5618084,0.08982482,0.15988514,0.72727275,0.74965554,1.0307764,1.4545455,0.9875255,0.6789238,-0.72727275,1.2128786,-1.667708,0.2321541,0.095126726,0.9917355,0.5497474,1.5867769,0.9052317,0.5714286,0.32258064,0.22222222,0.5050505,0.5464481,0.5555556,0.5235602,1.7714286,2.5714285,0.5645161,1.451613,0.3888889,0.6888889,0.63870966,0.59032255,0.39453167,0.2783505,0.44,0.18421052,0.22047244,0.3888889,1.451613,0.5645161,0.88383836,2.2727273,0.63870966,1.1,9.35,1.0,2.449,-0.14438502,0.14973262,0.18716578,0.48128343,0.44120076,1.3750757,0.44427013,3.368234,34.01935,0.21213204,4.289153,1.9365079,1.2380953,1.5641025,0.6393443,3.368234,1.4,1.35,1,0.9237
3,MOROCCO - BOTOLA PRO,2024-06-14,14:00,Wydad,Moghreb Tetouan,1.8,3.1,4.1,2.08,1.73,1.83,1.83,1.5454545,1.3726971,0.88821584,0.1618029,0.19320022,1.1940466,0.72017694,0.22517437,0.31266534,1.0909091,1.5048132,1.379412,0.90909094,0.7925271,0.8717798,0.18181819,1.5266232,8.396428,0.59885937,0.15760207,0.8448842,0.892562,1.8392161,0.3305785,2.1794496,0.90909094,1.0833068,1.1916375,0.36940822,0.3567503,0.9657346,0.5441976,0.09397566,0.17268665,0.8181818,0.7158189,0.8748898,1.2727273,0.9620914,0.75592893,-0.45454547,1.0756508,-2.366432,0.29800528,0.10821478,0.5206612,1.1248583,1.2727273,0.9620914,0.5555556,0.32258064,0.24390244,0.48076922,0.5780347,0.5464481,0.5464481,1.7222222,2.2777777,0.58064514,1.3225807,0.4390244,0.75609756,0.67096776,0.5580645,0.3538048,0.26530612,0.3898305,0.1388889,0.1969112,0.4390244,1.3225807,0.58064514,0.86538464,1.9711539,0.67096776,1.136612,9.0,0.636,2.456,-0.14444445,0.11111111,0.2,0.45555556,0.38441876,1.1532563,0.3783329,2.8248894,33.02387,0.49497473,9.926246,1.9105691,1.2872629,1.4842105,0.67375886,2.8248894,1.0,1.3,1,0.8783
4,ARGENTINA - LIGA PROFESIONAL,2024-06-14,19:00,Talleres Cordoba,Platense,1.7,3.4,5.5,2.35,1.57,2.2,1.62,2.0,1.1281521,0.56407607,0.42486382,0.3361033,0.79108477,0.45256755,0.214946,0.4749479,1.8181819,1.3360853,0.73484695,0.90909094,0.66804266,0.73484695,0.90909094,1.2398347,1.3638182,0.5290809,0.098696426,1.1736314,3.1404958,0.7735231,0.3305785,1.8371173,1.0909091,1.2398347,1.1365151,0.30357686,0.38341022,1.2629757,0.6367059,0.08050845,0.12644528,0.6363636,0.7713892,1.212183,1.3636364,1.1499192,0.84327406,-0.72727275,1.4826823,-2.0386884,0.25041625,0.04529248,0.75206614,0.65271395,1.1157025,1.4054568,0.5882353,0.29411766,0.18181819,0.42553192,0.6369427,0.45454547,0.61728394,2.0,3.235294,0.5,1.617647,0.3090909,0.6181818,0.6911765,0.4617647,0.48309207,0.33333334,0.5277778,0.23595506,0.1826087,0.3090909,1.617647,0.5,0.7234042,2.3404255,0.6911765,1.0681819,10.6,0.909,2.368,-0.16037735,0.1981132,0.16037735,0.5188679,0.538728,1.9035056,0.5136731,4.662617,40.364536,1.1030866,21.305784,1.946524,1.1336899,1.7169812,0.5824176,4.662617,2.1,1.7,1,0.9777
5,ARGENTINA - LIGA PROFESIONAL,2024-06-14,19:00,Boca Juniors,Velez Sarsfield,1.91,3.2,4.5,2.4,1.53,2.1,1.67,2.2727273,0.9620914,0.4233202,0.32829204,0.41907388,1.2765276,0.5401843,0.18994327,0.35162678,1.4545455,1.233151,0.84779125,0.6363636,0.7713892,1.212183,0.8181818,0.7158189,0.8748898,0.54068166,0.118176475,0.99761355,1.8512397,0.96890426,0.80991733,0.6060915,1.5454545,1.3726971,0.88821584,0.34324798,0.26784876,0.780336,0.5056131,0.11980302,0.23694603,1.0,0.73854893,0.73854893,1.3636364,1.4316378,1.0498677,-0.36363637,1.7721444,-4.8733974,0.35343814,0.09702538,1.3636364,0.54160255,2.355372,0.82884294,0.5235602,0.3125,0.22222222,0.41666666,0.6535948,0.47619048,0.5988024,1.6753926,2.356021,0.596875,1.40625,0.42444444,0.7111111,0.75,0.478125,0.35795298,0.25244617,0.40405616,0.16883117,0.14285715,0.42444444,1.40625,0.596875,0.79583335,1.875,0.75,1.1428572,9.61,0.727,2.335,-0.13423517,0.13527575,0.1987513,0.46826223,0.4042674,1.2950032,0.37671515,3.1720972,32.822018,1.2303658,23.50904,1.7929028,1.1902269,1.5063539,0.66385466,3.1720972,1.3,1.29,1,0.9086
6,USA - MLS,2024-06-14,20:30,New York City,Columbus Crew,2.15,3.4,3.25,1.75,2.05,1.62,2.2,2.2727273,1.2128786,0.53366655,0.4151695,0.24244371,0.5839632,0.39266154,0.14599869,0.37181816,1.9090909,1.2398347,0.64943725,0.8181818,0.7158189,0.8748898,1.0909091,1.6211413,1.4860462,0.56938094,0.08029548,1.2392359,4.859504,0.48707792,1.2644628,0.46317694,1.7272727,1.2128786,0.70219284,0.69088936,0.43581226,0.630799,0.35794216,0.113778576,0.3178686,1.7272727,1.0523489,0.6092546,1.2727273,1.1354542,0.8921426,0.45454547,1.4373989,3.1622777,0.37542322,0.077644154,2.0413222,0.890449,1.1570247,1.2489996,0.4651163,0.29411766,0.30769232,0.5714286,0.4878049,0.61728394,0.45454547,1.5813954,1.5116279,0.63235295,0.9558824,0.6615385,1.0461539,0.5147059,0.60294116,0.2182196,0.22522523,0.2037037,0.02255639,0.32038835,0.6615385,0.9558824,0.63235295,1.2285714,1.8571428,0.5147059,1.0802469,8.8,0.545,2.426,-0.14204545,-0.017045455,0.24431819,0.3693182,0.23267722,0.68251985,0.30816624,1.6718254,32.005383,0.42426407,-8.530766,1.7030412,1.3881932,1.2268041,0.81512606,1.6718254,0.15,1.25,1,0.7876
7,BRAZIL - SERIE B,2024-06-14,21:00,Avai,Guarani,1.85,3.1,5.0,2.5,1.5,2.25,1.57,1.7272727,1.2128786,0.70219284,0.33522728,0.31543887,0.94097024,0.5576178,0.12692423,0.2276187,0.90909094,0.7925271,0.8717798,0.72727275,0.86243933,1.1858541,0.18181819,1.1922616,6.5574384,0.39218262,0.102632724,0.6506368,0.9917355,0.72648317,0.46280992,1.3552618,0.90909094,1.3111095,1.4422206,0.41652483,0.38625854,0.9273362,0.5186207,0.10136897,0.19545875,1.0909091,1.2398347,1.1365151,1.8181819,1.4024771,0.7713624,-0.72727275,1.7627927,-2.42384,0.28765726,0.11669684,0.59504133,2.2730303,3.3057852,0.7713624,0.5405405,0.32258064,0.2,0.4,0.6666667,0.44444445,0.6369427,1.6756756,2.7027028,0.5967742,1.6129032,0.37,0.62,0.8064516,0.48387095,0.3974082,0.25252524,0.459854,0.2345679,0.10714286,0.37,1.6129032,0.5967742,0.74,2.0,0.8064516,1.1111112,9.95,0.818,2.524,-0.12562814,0.19095477,0.18592964,0.5025126,0.47823253,1.5861379,0.43628088,3.8852284,32.005383,1.4142135,26.565052,1.8216217,1.1405406,1.5971564,0.62611276,3.8852284,1.9,1.25,1,0.9408
