,Date,Time,League,Home,Away,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,FT_Odd_Over05,HT_Odd_Over05,FT_Odd_Over15,FT_Odd_Over45,FT_Odd_Under45
1,25/02/2024,07:30,THAILAND - THAI LEAGUE 1,Ratchaburi,Uthai Thani,1.65,3.75,4.75,1.72,1.72,2.02,1.05,1.37,1.24,4.55,1.16
2,25/02/2024,08:00,INDIA - I-LEAGUE,Sreenidi Deccan,Namdhari,1.22,5.8,10.25,1.42,1.91,1.7,1.01,1.22,1.1,3.1,1.27
3,25/02/2024,08:00,SPAIN - PRIMERA RFEF,Recreativo Huelva,Ceuta,2.25,3.0,3.1,2.35,2.1,1.67,1.08,1.57,1.44,8.0,1.06
4,25/02/2024,08:00,SPAIN - PRIMERA RFEF,Cordoba,Melilla,1.36,4.33,7.0,2.1,2.63,1.44,1.06,1.4,1.36,7.0,1.08
5,25/02/2024,08:00,SPAIN - PRIMERA RFEF,UD Ibiza,Merida AD,1.36,4.0,8.5,2.05,2.5,1.5,1.06,1.4,1.33,7.0,1.08
6,25/02/2024,09:30,ALBANIA - SUPERLIGA,Egnatia,Teuta,1.55,3.75,5.0,1.87,1.88,1.88,1.02,1.37,1.28,5.8,1.1
7,25/02/2024,10:00,NORTH MACEDONIA - 1. MFL,Shkendija,KF Gostivar,1.62,3.6,5.1,1.93,1.93,1.7,1.03,1.42,1.32,7.5,1.06
8,25/02/2024,10:00,NORTH MACEDONIA - 1. MFL,Voska Sport,Sileks,2.18,3.15,3.15,2.2,1.98,1.65,1.06,1.5,1.42,9.0,1.03
9,25/02/2024,10:30,ENGLAND - PREMIER LEAGUE,Wolves,Sheffield Utd,1.45,4.75,7.0,1.67,1.8,1.95,1.04,1.3,1.22,5.0,1.17
10,25/02/2024,12:00,AZERBAIJAN - PREMIER LEAGUE,Qarabag,Sumqayit,1.28,5.1,9.0,1.52,1.91,1.7,1.02,1.25,1.21,3.55,1.21
11,25/02/2024,12:00,CHILE - PRIMERA DIVISION,Deportes Iquique,Everton,2.9,3.3,2.45,2.0,1.73,2.0,1.06,1.4,1.29,7.0,1.1
12,25/02/2024,12:00,GHANA - PREMIER LEAGUE,Karela,Legon Cities,1.85,2.85,4.65,2.51,2.23,1.62,1.07,1.57,1.5,9.1,1.03
13,25/02/2024,12:15,ITALY - SERIE C,Novara,Mantova,4.25,3.4,1.82,2.07,1.93,1.78,1.08,1.47,1.36,6.1,1.09
